year,data_type,source_index,destination,value
2018,biomass_demand_supply,427,58.0,16.24
2018,biomass_demand_supply,427,79.0,16.24
2018,biomass_demand_supply,427,102.0,16.24
2018,biomass_demand_supply,427,119.0,16.24
2018,biomass_demand_supply,427,120.0,16.24
2018,biomass_demand_supply,427,129.0,16.24
2018,biomass_demand_supply,427,138.0,16.24
2018,biomass_demand_supply,427,154.0,16.24
2018,biomass_demand_supply,427,269.0,16.24
2018,biomass_demand_supply,427,322.0,16.24
2018,biomass_demand_supply,427,323.0,16.24
2018,biomass_demand_supply,428,58.0,89.21
2018,biomass_demand_supply,428,94.0,89.21
2018,biomass_demand_supply,428,102.0,89.21
2018,biomass_demand_supply,428,119.0,89.21
2018,biomass_demand_supply,428,129.0,89.21
2018,biomass_demand_supply,428,138.0,89.21
2018,biomass_demand_supply,428,154.0,89.21
2018,biomass_demand_supply,428,309.0,89.21
2018,biomass_demand_supply,428,323.0,89.21
2018,biomass_demand_supply,429,58.0,113.1
2018,biomass_demand_supply,429,94.0,113.1
2018,biomass_demand_supply,429,102.0,113.1
2018,biomass_demand_supply,429,119.0,113.1
2018,biomass_demand_supply,429,128.0,113.1
2018,biomass_demand_supply,429,138.0,113.1
2018,biomass_demand_supply,429,154.0,113.1
2018,biomass_demand_supply,429,228.0,113.1
2018,biomass_demand_supply,429,269.0,113.1
2018,biomass_demand_supply,429,323.0,113.1
2018,biomass_demand_supply,430,58.0,139.94
2018,biomass_demand_supply,430,94.0,139.94
2018,biomass_demand_supply,430,102.0,139.94
2018,biomass_demand_supply,430,119.0,139.94
2018,biomass_demand_supply,430,128.0,139.94
2018,biomass_demand_supply,430,154.0,139.94
2018,biomass_demand_supply,430,228.0,139.94
2018,biomass_demand_supply,430,323.0,139.94
2018,biomass_demand_supply,430,486.0,139.8999999999972
2018,biomass_demand_supply,431,58.0,155.52
2018,biomass_demand_supply,431,80.0,155.52
2018,biomass_demand_supply,431,94.0,155.52
2018,biomass_demand_supply,431,102.0,155.52
2018,biomass_demand_supply,431,119.0,155.52
2018,biomass_demand_supply,431,128.0,155.52
2018,biomass_demand_supply,431,154.0,155.52
2018,biomass_demand_supply,431,322.0,155.52
2018,biomass_demand_supply,431,323.0,155.52
2018,biomass_demand_supply,432,58.0,227.56
2018,biomass_demand_supply,432,79.0,227.56
2018,biomass_demand_supply,432,80.0,227.56
2018,biomass_demand_supply,432,94.0,227.56
2018,biomass_demand_supply,432,119.0,227.56
2018,biomass_demand_supply,432,120.0,227.56
2018,biomass_demand_supply,432,129.0,227.56
2018,biomass_demand_supply,432,171.0,227.56
2018,biomass_demand_supply,432,269.0,227.56
2018,biomass_demand_supply,432,309.0,227.56
2018,biomass_demand_supply,432,322.0,227.56
2018,biomass_demand_supply,432,323.0,227.56
2018,biomass_demand_supply,433,58.0,101.65
2018,biomass_demand_supply,433,79.0,101.65
2018,biomass_demand_supply,433,80.0,101.65
2018,biomass_demand_supply,433,94.0,101.65
2018,biomass_demand_supply,433,119.0,101.65
2018,biomass_demand_supply,433,120.0,101.65
2018,biomass_demand_supply,433,129.0,101.65
2018,biomass_demand_supply,433,171.0,101.65
2018,biomass_demand_supply,433,228.0,101.65
2018,biomass_demand_supply,433,322.0,101.65
2018,biomass_demand_supply,433,323.0,101.65
2018,biomass_demand_supply,434,79.0,101.11
2018,biomass_demand_supply,434,80.0,101.11
2018,biomass_demand_supply,434,94.0,101.11
2018,biomass_demand_supply,434,119.0,101.11
2018,biomass_demand_supply,434,120.0,101.11
2018,biomass_demand_supply,434,129.0,101.11
2018,biomass_demand_supply,434,171.0,101.11
2018,biomass_demand_supply,434,228.0,101.11
2018,biomass_demand_supply,434,322.0,101.11
2018,biomass_demand_supply,434,323.0,101.11
2018,biomass_demand_supply,435,80.0,130.68
2018,biomass_demand_supply,435,119.0,130.68
2018,biomass_demand_supply,435,120.0,130.68
2018,biomass_demand_supply,435,171.0,130.68
2018,biomass_demand_supply,435,269.0,130.68
2018,biomass_demand_supply,435,323.0,130.68
2018,biomass_demand_supply,436,71.0,179.89
2018,biomass_demand_supply,436,80.0,179.89
2018,biomass_demand_supply,436,119.0,179.89
2018,biomass_demand_supply,436,128.0,179.89
2018,biomass_demand_supply,436,171.0,179.89
2018,biomass_demand_supply,436,269.0,179.89
2018,biomass_demand_supply,436,323.0,179.89
2018,biomass_demand_supply,437,71.0,248.89
2018,biomass_demand_supply,437,79.0,248.89
2018,biomass_demand_supply,437,80.0,248.89
2018,biomass_demand_supply,437,119.0,248.89
2018,biomass_demand_supply,437,128.0,248.89
2018,biomass_demand_supply,437,145.0,248.89
2018,biomass_demand_supply,437,171.0,248.89
2018,biomass_demand_supply,437,228.0,248.89
2018,biomass_demand_supply,437,309.0,248.89
2018,biomass_demand_supply,437,323.0,248.89
2018,biomass_demand_supply,437,369.0,248.89
2018,biomass_demand_supply,438,71.0,200.45
2018,biomass_demand_supply,438,79.0,200.45
2018,biomass_demand_supply,438,80.0,200.45
2018,biomass_demand_supply,438,119.0,200.45
2018,biomass_demand_supply,438,128.0,200.45
2018,biomass_demand_supply,438,145.0,200.45
2018,biomass_demand_supply,438,171.0,200.45
2018,biomass_demand_supply,438,228.0,200.45
2018,biomass_demand_supply,438,309.0,200.45
2018,biomass_demand_supply,438,323.0,200.45
2018,biomass_demand_supply,438,369.0,200.45
2018,biomass_demand_supply,439,71.0,225.2
2018,biomass_demand_supply,439,80.0,225.2
2018,biomass_demand_supply,439,119.0,225.2
2018,biomass_demand_supply,439,128.0,225.2
2018,biomass_demand_supply,439,138.0,225.2
2018,biomass_demand_supply,439,145.0,225.2
2018,biomass_demand_supply,439,171.0,225.2
2018,biomass_demand_supply,439,309.0,225.2
2018,biomass_demand_supply,439,323.0,225.2
2018,biomass_demand_supply,439,369.0,225.2
2018,biomass_demand_supply,440,71.0,249.39
2018,biomass_demand_supply,440,79.0,249.39
2018,biomass_demand_supply,440,80.0,249.39
2018,biomass_demand_supply,440,119.0,249.39
2018,biomass_demand_supply,440,120.0,249.39
2018,biomass_demand_supply,440,138.0,249.39
2018,biomass_demand_supply,440,145.0,249.39
2018,biomass_demand_supply,440,171.0,249.39
2018,biomass_demand_supply,440,269.0,249.39
2018,biomass_demand_supply,440,323.0,249.39
2018,biomass_demand_supply,440,369.0,249.39
2018,biomass_demand_supply,441,71.0,273.84
2018,biomass_demand_supply,441,79.0,273.84
2018,biomass_demand_supply,441,80.0,273.84
2018,biomass_demand_supply,441,119.0,273.84
2018,biomass_demand_supply,441,120.0,273.84
2018,biomass_demand_supply,441,129.0,273.84
2018,biomass_demand_supply,441,138.0,273.84
2018,biomass_demand_supply,441,145.0,273.84
2018,biomass_demand_supply,441,171.0,273.84
2018,biomass_demand_supply,441,228.0,273.84
2018,biomass_demand_supply,441,269.0,273.84
2018,biomass_demand_supply,441,322.0,273.84
2018,biomass_demand_supply,441,323.0,273.84
2018,biomass_demand_supply,441,369.0,273.84
2018,biomass_demand_supply,442,71.0,265.19
2018,biomass_demand_supply,442,80.0,265.12000000000967
2018,biomass_demand_supply,442,119.0,265.18000000001075
2018,biomass_demand_supply,442,120.0,265.19
2018,biomass_demand_supply,442,129.0,265.19
2018,biomass_demand_supply,442,138.0,265.19
2018,biomass_demand_supply,442,145.0,265.19
2018,biomass_demand_supply,442,171.0,265.19
2018,biomass_demand_supply,442,322.0,265.19
2018,biomass_demand_supply,442,323.0,265.19
2018,biomass_demand_supply,442,369.0,265.19
2018,biomass_demand_supply,443,71.0,244.82
2018,biomass_demand_supply,443,80.0,244.82
2018,biomass_demand_supply,443,119.0,244.82
2018,biomass_demand_supply,443,120.0,244.82
2018,biomass_demand_supply,443,129.0,244.82
2018,biomass_demand_supply,443,138.0,244.82
2018,biomass_demand_supply,443,145.0,244.82
2018,biomass_demand_supply,443,171.0,244.82
2018,biomass_demand_supply,443,322.0,244.82
2018,biomass_demand_supply,443,323.0,244.82
2018,biomass_demand_supply,443,369.0,244.82
2018,biomass_demand_supply,444,71.0,89.43
2018,biomass_demand_supply,444,80.0,89.43
2018,biomass_demand_supply,444,119.0,89.43
2018,biomass_demand_supply,444,138.0,89.43
2018,biomass_demand_supply,444,145.0,89.43
2018,biomass_demand_supply,444,171.0,89.43
2018,biomass_demand_supply,444,228.0,89.43
2018,biomass_demand_supply,444,309.0,89.43
2018,biomass_demand_supply,444,322.0,89.43
2018,biomass_demand_supply,444,323.0,89.43
2018,biomass_demand_supply,444,369.0,89.43
2018,biomass_demand_supply,445,71.0,127.49
2018,biomass_demand_supply,445,80.0,127.49
2018,biomass_demand_supply,445,119.0,127.49
2018,biomass_demand_supply,445,128.0,127.49
2018,biomass_demand_supply,445,145.0,127.49
2018,biomass_demand_supply,445,171.0,127.49
2018,biomass_demand_supply,445,228.0,127.49
2018,biomass_demand_supply,445,309.0,127.49
2018,biomass_demand_supply,445,322.0,127.49
2018,biomass_demand_supply,445,323.0,127.49
2018,biomass_demand_supply,445,369.0,127.49
2018,biomass_demand_supply,446,71.0,198.0
2018,biomass_demand_supply,446,79.0,198.0
2018,biomass_demand_supply,446,80.0,198.0
2018,biomass_demand_supply,446,119.0,198.0
2018,biomass_demand_supply,446,128.0,198.0
2018,biomass_demand_supply,446,145.0,198.0
2018,biomass_demand_supply,446,171.0,198.0
2018,biomass_demand_supply,446,269.0,198.0
2018,biomass_demand_supply,446,309.0,198.0
2018,biomass_demand_supply,446,322.0,198.0
2018,biomass_demand_supply,446,323.0,198.0
2018,biomass_demand_supply,446,369.0,198.0
2018,biomass_demand_supply,447,71.0,244.13
2018,biomass_demand_supply,447,79.0,244.13
2018,biomass_demand_supply,447,80.0,244.13
2018,biomass_demand_supply,447,119.0,244.13
2018,biomass_demand_supply,447,120.0,244.13
2018,biomass_demand_supply,447,128.0,244.13
2018,biomass_demand_supply,447,171.0,244.13
2018,biomass_demand_supply,447,269.0,244.13
2018,biomass_demand_supply,447,309.0,244.13
2018,biomass_demand_supply,447,322.0,244.13
2018,biomass_demand_supply,447,323.0,244.13
2018,biomass_demand_supply,448,71.0,124.78
2018,biomass_demand_supply,448,80.0,124.78
2018,biomass_demand_supply,448,119.0,124.78
2018,biomass_demand_supply,448,120.0,124.78
2018,biomass_demand_supply,448,129.0,124.78
2018,biomass_demand_supply,448,171.0,124.78
2018,biomass_demand_supply,448,228.0,124.78
2018,biomass_demand_supply,448,269.0,124.78
2018,biomass_demand_supply,448,309.0,124.78
2018,biomass_demand_supply,448,322.0,124.78
2018,biomass_demand_supply,448,323.0,124.78
2018,biomass_demand_supply,449,80.0,141.63
2018,biomass_demand_supply,449,119.0,141.63
2018,biomass_demand_supply,449,120.0,141.63
2018,biomass_demand_supply,449,129.0,141.63
2018,biomass_demand_supply,449,171.0,141.63
2018,biomass_demand_supply,449,269.0,141.63
2018,biomass_demand_supply,449,309.0,141.63
2018,biomass_demand_supply,449,323.0,141.63
2018,biomass_demand_supply,450,79.0,118.17
2018,biomass_demand_supply,450,80.0,118.17
2018,biomass_demand_supply,450,119.0,118.17
2018,biomass_demand_supply,450,129.0,118.17
2018,biomass_demand_supply,450,154.0,118.17
2018,biomass_demand_supply,450,171.0,118.17
2018,biomass_demand_supply,450,323.0,118.17
2018,biomass_demand_supply,451,58.0,97.21
2018,biomass_demand_supply,451,79.0,97.21
2018,biomass_demand_supply,451,80.0,97.21
2018,biomass_demand_supply,451,94.0,97.21
2018,biomass_demand_supply,451,119.0,97.21
2018,biomass_demand_supply,451,128.0,97.21
2018,biomass_demand_supply,451,154.0,97.21
2018,biomass_demand_supply,451,228.0,97.21
2018,biomass_demand_supply,451,323.0,97.21
2018,biomass_demand_supply,452,58.0,154.78
2018,biomass_demand_supply,452,79.0,154.78
2018,biomass_demand_supply,452,80.0,154.78
2018,biomass_demand_supply,452,94.0,154.78
2018,biomass_demand_supply,452,119.0,154.78
2018,biomass_demand_supply,452,128.0,154.78
2018,biomass_demand_supply,452,138.0,154.78
2018,biomass_demand_supply,452,154.0,154.78
2018,biomass_demand_supply,452,323.0,154.78
2018,biomass_demand_supply,453,58.0,80.24
2018,biomass_demand_supply,453,94.0,80.24
2018,biomass_demand_supply,453,102.0,80.24
2018,biomass_demand_supply,453,119.0,80.24
2018,biomass_demand_supply,453,120.0,80.24
2018,biomass_demand_supply,453,129.0,80.24
2018,biomass_demand_supply,453,138.0,80.24
2018,biomass_demand_supply,453,154.0,80.24
2018,biomass_demand_supply,453,323.0,80.24
2018,biomass_demand_supply,454,58.0,66.46
2018,biomass_demand_supply,454,94.0,66.46
2018,biomass_demand_supply,454,102.0,66.46
2018,biomass_demand_supply,454,119.0,66.46
2018,biomass_demand_supply,454,120.0,66.46
2018,biomass_demand_supply,454,129.0,66.46
2018,biomass_demand_supply,454,138.0,66.46
2018,biomass_demand_supply,454,154.0,66.46
2018,biomass_demand_supply,454,163.0,66.46
2018,biomass_demand_supply,454,228.0,66.46
2018,biomass_demand_supply,454,323.0,66.46
2018,biomass_demand_supply,455,58.0,0.11
2018,biomass_demand_supply,455,94.0,0.11
2018,biomass_demand_supply,455,154.0,0.11
2018,biomass_demand_supply,456,58.0,0.38
2018,biomass_demand_supply,456,94.0,0.38
2018,biomass_demand_supply,456,102.0,0.38
2018,biomass_demand_supply,456,154.0,0.38
2018,biomass_demand_supply,456,309.0,0.38
2018,biomass_demand_supply,457,58.0,0.25
2018,biomass_demand_supply,457,79.0,0.25
2018,biomass_demand_supply,457,102.0,0.25
2018,biomass_demand_supply,457,228.0,0.25
2018,biomass_demand_supply,457,309.0,0.25
2018,biomass_demand_supply,458,58.0,4.39
2018,biomass_demand_supply,458,79.0,4.39
2018,biomass_demand_supply,458,102.0,4.39
2018,biomass_demand_supply,458,128.0,4.39
2018,biomass_demand_supply,458,163.0,4.39
2018,biomass_demand_supply,458,269.0,4.39
2018,biomass_demand_supply,458,309.0,4.39
2018,biomass_demand_supply,459,58.0,6.63
2018,biomass_demand_supply,459,79.0,6.63
2018,biomass_demand_supply,459,102.0,6.63
2018,biomass_demand_supply,459,120.0,6.63
2018,biomass_demand_supply,459,128.0,6.63
2018,biomass_demand_supply,459,163.0,6.63
2018,biomass_demand_supply,459,228.0,6.63
2018,biomass_demand_supply,459,309.0,6.63
2018,biomass_demand_supply,459,369.0,6.63
2018,biomass_demand_supply,460,58.0,36.69
2018,biomass_demand_supply,460,79.0,36.69
2018,biomass_demand_supply,460,102.0,36.69
2018,biomass_demand_supply,460,120.0,36.69
2018,biomass_demand_supply,460,128.0,36.69
2018,biomass_demand_supply,460,163.0,36.69
2018,biomass_demand_supply,460,309.0,36.69
2018,biomass_demand_supply,460,369.0,36.69
2018,biomass_demand_supply,461,58.0,1.55
2018,biomass_demand_supply,461,79.0,1.55
2018,biomass_demand_supply,461,102.0,1.55
2018,biomass_demand_supply,461,163.0,1.55
2018,biomass_demand_supply,461,309.0,1.55
2018,biomass_demand_supply,461,322.0,1.55
2018,biomass_demand_supply,461,369.0,1.55
2018,biomass_demand_supply,462,58.0,3.16
2018,biomass_demand_supply,462,79.0,3.16
2018,biomass_demand_supply,462,129.0,3.16
2018,biomass_demand_supply,462,163.0,3.16
2018,biomass_demand_supply,462,309.0,3.16
2018,biomass_demand_supply,462,322.0,3.16
2018,biomass_demand_supply,462,369.0,3.16
2018,biomass_demand_supply,463,58.0,32.66
2018,biomass_demand_supply,463,94.0,32.66
2018,biomass_demand_supply,463,120.0,32.66
2018,biomass_demand_supply,463,129.0,32.66
2018,biomass_demand_supply,463,154.0,32.66
2018,biomass_demand_supply,463,163.0,32.66
2018,biomass_demand_supply,463,322.0,32.66
2018,biomass_demand_supply,463,369.0,32.66
2018,biomass_demand_supply,463,486.0,32.66
2018,biomass_demand_supply,464,94.0,20.06
2018,biomass_demand_supply,464,120.0,20.06
2018,biomass_demand_supply,464,129.0,20.06
2018,biomass_demand_supply,464,154.0,20.06
2018,biomass_demand_supply,464,163.0,20.06
2018,biomass_demand_supply,464,228.0,20.06
2018,biomass_demand_supply,464,322.0,20.06
2018,biomass_demand_supply,464,369.0,20.06
2018,biomass_demand_supply,464,486.0,20.06
2018,biomass_demand_supply,465,94.0,52.81
2018,biomass_demand_supply,465,103.0,52.81
2018,biomass_demand_supply,465,129.0,52.81
2018,biomass_demand_supply,465,154.0,52.81
2018,biomass_demand_supply,465,163.0,52.81
2018,biomass_demand_supply,465,322.0,52.81
2018,biomass_demand_supply,465,486.0,52.81
2018,biomass_demand_supply,466,71.0,87.2
2018,biomass_demand_supply,466,94.0,87.2
2018,biomass_demand_supply,466,103.0,87.2
2018,biomass_demand_supply,466,129.0,87.2
2018,biomass_demand_supply,466,154.0,87.2
2018,biomass_demand_supply,466,163.0,87.2
2018,biomass_demand_supply,466,228.0,87.2
2018,biomass_demand_supply,466,269.0,87.2
2018,biomass_demand_supply,466,322.0,87.2
2018,biomass_demand_supply,466,486.0,87.2
2018,biomass_demand_supply,467,71.0,2.62
2018,biomass_demand_supply,467,94.0,2.62
2018,biomass_demand_supply,467,129.0,2.62
2018,biomass_demand_supply,467,163.0,2.62
2018,biomass_demand_supply,467,269.0,2.62
2018,biomass_demand_supply,467,322.0,2.62
2018,biomass_demand_supply,467,486.0,2.62
2018,biomass_demand_supply,468,71.0,28.65
2018,biomass_demand_supply,468,94.0,28.620000000012425
2018,biomass_demand_supply,468,102.0,28.65
2018,biomass_demand_supply,468,103.0,28.65
2018,biomass_demand_supply,468,120.0,28.65
2018,biomass_demand_supply,468,129.0,28.65
2018,biomass_demand_supply,468,163.0,28.65
2018,biomass_demand_supply,468,228.0,28.65
2018,biomass_demand_supply,468,269.0,28.65
2018,biomass_demand_supply,468,322.0,28.65
2018,biomass_demand_supply,468,486.0,28.65
2018,biomass_demand_supply,469,71.0,5.34
2018,biomass_demand_supply,469,102.0,5.34
2018,biomass_demand_supply,469,103.0,5.34
2018,biomass_demand_supply,469,163.0,5.34
2018,biomass_demand_supply,469,269.0,5.34
2018,biomass_demand_supply,469,322.0,5.34
2018,biomass_demand_supply,469,486.0,5.34
2018,biomass_demand_supply,470,102.0,0.17
2018,biomass_demand_supply,470,103.0,0.17
2018,biomass_demand_supply,470,163.0,0.17
2018,biomass_demand_supply,470,322.0,0.17
2018,biomass_demand_supply,471,71.0,0.22
2018,biomass_demand_supply,471,102.0,0.22
2018,biomass_demand_supply,471,103.0,0.22
2018,biomass_demand_supply,471,120.0,0.22
2018,biomass_demand_supply,471,154.0,0.22
2018,biomass_demand_supply,471,163.0,0.22
2018,biomass_demand_supply,471,486.0,0.22
2018,biomass_demand_supply,472,71.0,14.88
2018,biomass_demand_supply,472,103.0,14.88
2018,biomass_demand_supply,472,120.0,14.88
2018,biomass_demand_supply,472,128.0,14.88
2018,biomass_demand_supply,472,154.0,14.88
2018,biomass_demand_supply,472,163.0,14.88
2018,biomass_demand_supply,472,322.0,14.88
2018,biomass_demand_supply,472,369.0,14.88
2018,biomass_demand_supply,472,486.0,14.88
2018,biomass_demand_supply,473,71.0,9.52
2018,biomass_demand_supply,473,94.0,9.52
2018,biomass_demand_supply,473,103.0,9.52
2018,biomass_demand_supply,473,128.0,9.52
2018,biomass_demand_supply,473,154.0,9.52
2018,biomass_demand_supply,473,163.0,9.52
2018,biomass_demand_supply,473,228.0,9.52
2018,biomass_demand_supply,473,322.0,9.52
2018,biomass_demand_supply,473,369.0,9.52
2018,biomass_demand_supply,473,486.0,9.52
2018,biomass_demand_supply,474,71.0,29.35
2018,biomass_demand_supply,474,94.0,29.35
2018,biomass_demand_supply,474,103.0,29.35
2018,biomass_demand_supply,474,128.0,29.35
2018,biomass_demand_supply,474,163.0,29.35
2018,biomass_demand_supply,474,309.0,29.35
2018,biomass_demand_supply,474,322.0,29.35
2018,biomass_demand_supply,474,369.0,29.35
2018,biomass_demand_supply,474,486.0,29.35
2018,biomass_demand_supply,475,71.0,26.66
2018,biomass_demand_supply,475,94.0,26.66
2018,biomass_demand_supply,475,102.0,26.66
2018,biomass_demand_supply,475,103.0,26.66
2018,biomass_demand_supply,475,120.0,26.66
