year,data_type,source_index,destination,value
2018,biomass_demand_supply,385,309.0,162.27
2018,biomass_demand_supply,385,400.0,162.27
2018,biomass_demand_supply,385,431.0,162.27
2018,biomass_demand_supply,385,450.0,162.27
2018,biomass_demand_supply,385,486.0,162.27
2018,biomass_demand_supply,385,495.0,162.27
2018,biomass_demand_supply,386,163.0,171.32
2018,biomass_demand_supply,386,189.0,171.32
2018,biomass_demand_supply,386,228.0,171.32
2018,biomass_demand_supply,386,269.0,171.32
2018,biomass_demand_supply,386,309.0,171.32
2018,biomass_demand_supply,386,400.0,171.32
2018,biomass_demand_supply,386,431.0,171.32
2018,biomass_demand_supply,386,450.0,171.32
2018,biomass_demand_supply,386,486.0,171.32
2018,biomass_demand_supply,386,495.0,171.32
2018,biomass_demand_supply,387,138.0,130.47
2018,biomass_demand_supply,387,163.0,130.47
2018,biomass_demand_supply,387,189.0,130.47
2018,biomass_demand_supply,387,228.0,130.47
2018,biomass_demand_supply,387,269.0,130.47
2018,biomass_demand_supply,387,309.0,130.47
2018,biomass_demand_supply,387,400.0,130.47
2018,biomass_demand_supply,387,431.0,130.47
2018,biomass_demand_supply,387,450.0,130.47
2018,biomass_demand_supply,387,486.0,130.47
2018,biomass_demand_supply,387,495.0,130.47
2018,biomass_demand_supply,388,138.0,184.56
2018,biomass_demand_supply,388,163.0,184.56
2018,biomass_demand_supply,388,189.0,184.56
2018,biomass_demand_supply,388,228.0,184.56
2018,biomass_demand_supply,388,269.0,184.56
2018,biomass_demand_supply,388,309.0,184.56
2018,biomass_demand_supply,388,400.0,184.56
2018,biomass_demand_supply,388,431.0,184.56
2018,biomass_demand_supply,388,450.0,184.56
2018,biomass_demand_supply,388,486.0,184.56
2018,biomass_demand_supply,388,495.0,184.56
2018,biomass_demand_supply,389,138.0,222.63
2018,biomass_demand_supply,389,163.0,222.63
2018,biomass_demand_supply,389,189.0,222.63
2018,biomass_demand_supply,389,228.0,222.63
2018,biomass_demand_supply,389,269.0,222.63
2018,biomass_demand_supply,389,309.0,222.63
2018,biomass_demand_supply,389,400.0,222.63
2018,biomass_demand_supply,389,431.0,222.63
2018,biomass_demand_supply,389,450.0,222.63
2018,biomass_demand_supply,389,486.0,222.63
2018,biomass_demand_supply,389,495.0,222.63
2018,biomass_demand_supply,390,138.0,246.56
2018,biomass_demand_supply,390,163.0,246.56
2018,biomass_demand_supply,390,189.0,246.56
2018,biomass_demand_supply,390,228.0,246.56
2018,biomass_demand_supply,390,269.0,246.56
2018,biomass_demand_supply,390,309.0,246.56
2018,biomass_demand_supply,390,400.0,246.56
2018,biomass_demand_supply,390,450.0,246.56
2018,biomass_demand_supply,390,495.0,246.56
2018,biomass_demand_supply,391,138.0,177.78
2018,biomass_demand_supply,391,163.0,177.78
2018,biomass_demand_supply,391,189.0,177.78
2018,biomass_demand_supply,391,228.0,177.78
2018,biomass_demand_supply,391,269.0,177.78
2018,biomass_demand_supply,391,309.0,177.78
2018,biomass_demand_supply,391,400.0,177.78
2018,biomass_demand_supply,391,450.0,177.78
2018,biomass_demand_supply,391,495.0,177.78
2018,biomass_demand_supply,392,138.0,159.21
2018,biomass_demand_supply,392,163.0,159.21
2018,biomass_demand_supply,392,189.0,159.21
2018,biomass_demand_supply,392,228.0,159.21
2018,biomass_demand_supply,392,269.0,159.21
2018,biomass_demand_supply,392,309.0,159.21
2018,biomass_demand_supply,392,400.0,159.21
2018,biomass_demand_supply,392,450.0,159.21
2018,biomass_demand_supply,392,495.0,159.21
2018,biomass_demand_supply,393,138.0,167.61
2018,biomass_demand_supply,393,163.0,167.61
2018,biomass_demand_supply,393,189.0,167.61
2018,biomass_demand_supply,393,228.0,167.61
2018,biomass_demand_supply,393,269.0,167.61
2018,biomass_demand_supply,393,309.0,167.61
2018,biomass_demand_supply,393,400.0,167.61
2018,biomass_demand_supply,393,450.0,167.61
2018,biomass_demand_supply,393,495.0,167.61
2018,biomass_demand_supply,394,138.0,178.64
2018,biomass_demand_supply,394,163.0,178.64
2018,biomass_demand_supply,394,189.0,178.64
2018,biomass_demand_supply,394,228.0,178.64
2018,biomass_demand_supply,394,269.0,178.64
2018,biomass_demand_supply,394,309.0,178.64
2018,biomass_demand_supply,394,400.0,178.64
2018,biomass_demand_supply,394,450.0,178.64
2018,biomass_demand_supply,394,495.0,178.64
2018,biomass_demand_supply,395,163.0,129.49
2018,biomass_demand_supply,395,189.0,129.49
2018,biomass_demand_supply,395,228.0,129.49
2018,biomass_demand_supply,395,269.0,129.49
2018,biomass_demand_supply,395,309.0,129.49
2018,biomass_demand_supply,395,400.0,129.49
2018,biomass_demand_supply,395,450.0,129.49
2018,biomass_demand_supply,395,495.0,129.49
2018,biomass_demand_supply,396,189.0,191.66
2018,biomass_demand_supply,396,228.0,191.66
2018,biomass_demand_supply,396,269.0,191.66
2018,biomass_demand_supply,396,309.0,191.66
2018,biomass_demand_supply,396,400.0,191.66
2018,biomass_demand_supply,396,450.0,191.66
2018,biomass_demand_supply,397,228.0,81.57
2018,biomass_demand_supply,397,269.0,81.57
2018,biomass_demand_supply,397,309.0,81.57
2018,biomass_demand_supply,397,400.0,81.57
2018,biomass_demand_supply,397,450.0,81.57
2018,biomass_demand_supply,398,189.0,69.65
2018,biomass_demand_supply,398,228.0,69.65
2018,biomass_demand_supply,398,269.0,69.65
2018,biomass_demand_supply,398,309.0,69.65
2018,biomass_demand_supply,398,400.0,69.65
2018,biomass_demand_supply,398,450.0,69.65
2018,biomass_demand_supply,399,189.0,127.77
2018,biomass_demand_supply,399,228.0,127.77
2018,biomass_demand_supply,399,269.0,127.77
2018,biomass_demand_supply,399,309.0,127.77
2018,biomass_demand_supply,399,400.0,127.77
2018,biomass_demand_supply,399,450.0,127.77
2018,biomass_demand_supply,400,189.0,89.58
2018,biomass_demand_supply,400,228.0,89.58
2018,biomass_demand_supply,400,269.0,89.58
2018,biomass_demand_supply,400,309.0,89.58
2018,biomass_demand_supply,400,400.0,89.58
2018,biomass_demand_supply,400,450.0,89.58
2018,biomass_demand_supply,401,400.0,143.49
2018,biomass_demand_supply,401,450.0,143.49
2018,biomass_demand_supply,402,400.0,27.06
2018,biomass_demand_supply,402,450.0,27.06
2018,biomass_demand_supply,403,400.0,2.49
2018,biomass_demand_supply,403,450.0,2.49
2018,biomass_demand_supply,421,171.0,43.72
2018,biomass_demand_supply,422,119.0,53.33
2018,biomass_demand_supply,422,171.0,53.33
2018,biomass_demand_supply,423,71.0,19.94
2018,biomass_demand_supply,423,94.0,19.94
2018,biomass_demand_supply,423,119.0,19.94
2018,biomass_demand_supply,423,120.0,19.94
2018,biomass_demand_supply,423,145.0,19.94
2018,biomass_demand_supply,423,171.0,19.94
2018,biomass_demand_supply,424,71.0,4.25
2018,biomass_demand_supply,424,94.0,4.25
2018,biomass_demand_supply,424,119.0,4.25
2018,biomass_demand_supply,424,120.0,4.25
2018,biomass_demand_supply,424,145.0,4.25
2018,biomass_demand_supply,424,171.0,4.25
2018,biomass_demand_supply,425,71.0,2.18
2018,biomass_demand_supply,425,94.0,2.18
2018,biomass_demand_supply,425,119.0,2.18
2018,biomass_demand_supply,425,120.0,2.18
2018,biomass_demand_supply,425,145.0,2.18
2018,biomass_demand_supply,425,171.0,2.18
2018,biomass_demand_supply,426,431.0,2.07
2018,biomass_demand_supply,426,486.0,2.07
2018,biomass_demand_supply,427,71.0,16.24
2018,biomass_demand_supply,427,94.0,16.24
2018,biomass_demand_supply,427,119.0,16.24
2018,biomass_demand_supply,427,120.0,16.24
2018,biomass_demand_supply,427,145.0,16.24
2018,biomass_demand_supply,427,171.0,16.24
2018,biomass_demand_supply,427,431.0,16.24
2018,biomass_demand_supply,427,486.0,16.24
2018,biomass_demand_supply,428,71.0,89.21
2018,biomass_demand_supply,428,94.0,89.21
2018,biomass_demand_supply,428,119.0,89.21
2018,biomass_demand_supply,428,120.0,89.21
2018,biomass_demand_supply,428,145.0,89.21
2018,biomass_demand_supply,428,171.0,89.21
2018,biomass_demand_supply,428,431.0,89.21
2018,biomass_demand_supply,428,486.0,89.21
2018,biomass_demand_supply,429,71.0,113.1
2018,biomass_demand_supply,429,94.0,113.1
2018,biomass_demand_supply,429,119.0,113.1
2018,biomass_demand_supply,429,120.0,113.1
2018,biomass_demand_supply,429,145.0,113.1
2018,biomass_demand_supply,429,171.0,113.1
2018,biomass_demand_supply,429,431.0,113.1
2018,biomass_demand_supply,429,486.0,113.1
2018,biomass_demand_supply,430,71.0,139.94
2018,biomass_demand_supply,430,94.0,139.94
2018,biomass_demand_supply,430,119.0,139.94
2018,biomass_demand_supply,430,120.0,139.94
2018,biomass_demand_supply,430,145.0,139.94
2018,biomass_demand_supply,430,171.0,139.94
2018,biomass_demand_supply,430,431.0,139.94
2018,biomass_demand_supply,430,486.0,139.94
2018,biomass_demand_supply,431,71.0,155.52
2018,biomass_demand_supply,431,94.0,155.52
2018,biomass_demand_supply,431,119.0,155.52
2018,biomass_demand_supply,431,120.0,155.52
2018,biomass_demand_supply,431,145.0,155.52
2018,biomass_demand_supply,431,171.0,155.52
2018,biomass_demand_supply,431,431.0,155.52
2018,biomass_demand_supply,431,486.0,155.52
2018,biomass_demand_supply,431,495.0,155.52
2018,biomass_demand_supply,432,119.0,227.56
2018,biomass_demand_supply,432,145.0,227.56
2018,biomass_demand_supply,432,171.0,227.56
2018,biomass_demand_supply,432,431.0,227.56
2018,biomass_demand_supply,432,486.0,227.56
2018,biomass_demand_supply,432,495.0,227.56
2018,biomass_demand_supply,433,119.0,101.65
2018,biomass_demand_supply,433,145.0,101.65
2018,biomass_demand_supply,433,171.0,101.65
2018,biomass_demand_supply,433,431.0,101.65
2018,biomass_demand_supply,433,486.0,101.65
2018,biomass_demand_supply,433,495.0,101.65
2018,biomass_demand_supply,434,129.0,101.11
2018,biomass_demand_supply,434,154.0,101.11
2018,biomass_demand_supply,434,171.0,101.11
2018,biomass_demand_supply,434,431.0,101.11
2018,biomass_demand_supply,434,486.0,101.11
2018,biomass_demand_supply,434,495.0,101.11
2018,biomass_demand_supply,435,431.0,130.68
2018,biomass_demand_supply,435,450.0,56.460000000002765
2018,biomass_demand_supply,435,486.0,130.68
2018,biomass_demand_supply,435,495.0,130.68
2018,biomass_demand_supply,436,431.0,179.89
2018,biomass_demand_supply,436,450.0,179.89
2018,biomass_demand_supply,436,486.0,179.89
2018,biomass_demand_supply,436,495.0,179.89
2018,biomass_demand_supply,437,163.0,248.89
2018,biomass_demand_supply,437,189.0,248.89
2018,biomass_demand_supply,437,228.0,248.89
2018,biomass_demand_supply,437,269.0,248.89
2018,biomass_demand_supply,437,309.0,248.89
2018,biomass_demand_supply,437,400.0,248.89
2018,biomass_demand_supply,437,431.0,248.89
2018,biomass_demand_supply,437,450.0,248.89
2018,biomass_demand_supply,437,486.0,248.89
2018,biomass_demand_supply,437,495.0,248.89
2018,biomass_demand_supply,438,163.0,200.45
2018,biomass_demand_supply,438,189.0,200.45
2018,biomass_demand_supply,438,228.0,200.45
2018,biomass_demand_supply,438,269.0,200.45
2018,biomass_demand_supply,438,309.0,200.45
2018,biomass_demand_supply,438,400.0,200.45
2018,biomass_demand_supply,438,431.0,200.45
2018,biomass_demand_supply,438,450.0,200.45
2018,biomass_demand_supply,438,486.0,200.45
2018,biomass_demand_supply,438,495.0,200.45
2018,biomass_demand_supply,439,138.0,225.2
2018,biomass_demand_supply,439,163.0,225.2
2018,biomass_demand_supply,439,189.0,225.2
2018,biomass_demand_supply,439,228.0,225.2
2018,biomass_demand_supply,439,269.0,225.2
2018,biomass_demand_supply,439,309.0,225.2
2018,biomass_demand_supply,439,400.0,225.2
2018,biomass_demand_supply,439,431.0,225.2
2018,biomass_demand_supply,439,450.0,225.2
2018,biomass_demand_supply,439,486.0,225.2
2018,biomass_demand_supply,439,495.0,225.2
2018,biomass_demand_supply,440,138.0,249.39
2018,biomass_demand_supply,440,163.0,249.39
2018,biomass_demand_supply,440,189.0,249.39
2018,biomass_demand_supply,440,228.0,249.39
2018,biomass_demand_supply,440,269.0,249.39
2018,biomass_demand_supply,440,309.0,249.39
2018,biomass_demand_supply,440,400.0,249.39
2018,biomass_demand_supply,440,431.0,249.39
2018,biomass_demand_supply,440,450.0,249.39
2018,biomass_demand_supply,440,486.0,249.39
2018,biomass_demand_supply,440,495.0,249.39
2018,biomass_demand_supply,441,138.0,273.84
2018,biomass_demand_supply,441,163.0,273.84
2018,biomass_demand_supply,441,189.0,273.84
2018,biomass_demand_supply,441,228.0,273.84
2018,biomass_demand_supply,441,269.0,273.84
2018,biomass_demand_supply,441,309.0,273.84
2018,biomass_demand_supply,441,400.0,273.84
2018,biomass_demand_supply,441,431.0,273.84
2018,biomass_demand_supply,441,450.0,273.84
2018,biomass_demand_supply,441,486.0,273.84
2018,biomass_demand_supply,441,495.0,273.84
2018,biomass_demand_supply,442,163.0,265.19
2018,biomass_demand_supply,442,189.0,265.19
2018,biomass_demand_supply,442,228.0,265.19
2018,biomass_demand_supply,442,269.0,265.19
2018,biomass_demand_supply,442,309.0,265.19
2018,biomass_demand_supply,442,400.0,265.19
2018,biomass_demand_supply,442,450.0,265.19
2018,biomass_demand_supply,442,495.0,265.19
2018,biomass_demand_supply,443,138.0,244.82
2018,biomass_demand_supply,443,163.0,244.82
2018,biomass_demand_supply,443,189.0,244.82
2018,biomass_demand_supply,443,228.0,244.82
2018,biomass_demand_supply,443,269.0,244.82
2018,biomass_demand_supply,443,309.0,244.82
2018,biomass_demand_supply,443,400.0,244.82
2018,biomass_demand_supply,443,450.0,244.82
2018,biomass_demand_supply,443,495.0,244.82
2018,biomass_demand_supply,444,138.0,89.43
2018,biomass_demand_supply,444,163.0,89.43
2018,biomass_demand_supply,444,189.0,89.43
2018,biomass_demand_supply,444,228.0,89.43
2018,biomass_demand_supply,444,269.0,89.43
2018,biomass_demand_supply,444,309.0,89.43
2018,biomass_demand_supply,444,400.0,89.43
2018,biomass_demand_supply,444,450.0,89.43
2018,biomass_demand_supply,444,495.0,89.43
2018,biomass_demand_supply,445,163.0,127.49
2018,biomass_demand_supply,445,189.0,127.49
2018,biomass_demand_supply,445,228.0,127.49
2018,biomass_demand_supply,445,269.0,127.49
2018,biomass_demand_supply,445,309.0,127.49
2018,biomass_demand_supply,445,400.0,127.49
2018,biomass_demand_supply,445,450.0,127.49
2018,biomass_demand_supply,445,495.0,127.49
2018,biomass_demand_supply,446,163.0,198.0
2018,biomass_demand_supply,446,189.0,198.0
2018,biomass_demand_supply,446,228.0,198.0
2018,biomass_demand_supply,446,269.0,198.0
2018,biomass_demand_supply,446,309.0,198.0
2018,biomass_demand_supply,446,400.0,198.0
2018,biomass_demand_supply,446,450.0,198.0
2018,biomass_demand_supply,446,495.0,198.0
2018,biomass_demand_supply,447,228.0,244.13
2018,biomass_demand_supply,447,269.0,244.13
2018,biomass_demand_supply,447,309.0,244.13
2018,biomass_demand_supply,447,400.0,244.13
2018,biomass_demand_supply,447,450.0,244.13
2018,biomass_demand_supply,448,228.0,124.78
2018,biomass_demand_supply,448,269.0,124.78
2018,biomass_demand_supply,448,309.0,124.78
2018,biomass_demand_supply,448,400.0,124.78
2018,biomass_demand_supply,448,450.0,124.78
2018,biomass_demand_supply,449,228.0,141.63
2018,biomass_demand_supply,449,269.0,141.63
2018,biomass_demand_supply,449,309.0,141.63
2018,biomass_demand_supply,449,400.0,141.63
2018,biomass_demand_supply,449,450.0,141.63
2018,biomass_demand_supply,450,228.0,118.17
2018,biomass_demand_supply,450,269.0,118.17
2018,biomass_demand_supply,450,309.0,118.17
2018,biomass_demand_supply,450,400.0,118.17
2018,biomass_demand_supply,450,450.0,118.17
2018,biomass_demand_supply,451,228.0,97.21
2018,biomass_demand_supply,451,269.0,97.21
2018,biomass_demand_supply,451,400.0,97.21
2018,biomass_demand_supply,451,450.0,97.21
2018,biomass_demand_supply,452,228.0,154.78
2018,biomass_demand_supply,452,269.0,154.78
2018,biomass_demand_supply,452,400.0,154.78
2018,biomass_demand_supply,452,450.0,154.78
2018,biomass_demand_supply,453,228.0,80.24
2018,biomass_demand_supply,453,269.0,80.24
2018,biomass_demand_supply,453,400.0,80.24
2018,biomass_demand_supply,453,450.0,80.24
2018,biomass_demand_supply,454,400.0,66.46
2018,biomass_demand_supply,454,450.0,66.46
2018,biomass_demand_supply,478,171.0,41.48
2018,biomass_demand_supply,479,119.0,23.56
2018,biomass_demand_supply,479,171.0,23.56
2018,biomass_demand_supply,480,71.0,1.56
2018,biomass_demand_supply,480,94.0,1.56
2018,biomass_demand_supply,480,119.0,1.56
2018,biomass_demand_supply,480,120.0,1.56
2018,biomass_demand_supply,480,145.0,1.56
2018,biomass_demand_supply,480,171.0,1.56
2018,biomass_demand_supply,481,119.0,1.13
2018,biomass_demand_supply,481,120.0,1.13
2018,biomass_demand_supply,481,171.0,1.13
2018,biomass_demand_supply,482,431.0,6.9
2018,biomass_demand_supply,482,486.0,6.9
2018,biomass_demand_supply,483,431.0,125.05
2018,biomass_demand_supply,483,486.0,125.05
2018,biomass_demand_supply,484,171.0,255.86
2018,biomass_demand_supply,484,431.0,255.86
2018,biomass_demand_supply,484,486.0,255.86
2018,biomass_demand_supply,485,119.0,229.71
2018,biomass_demand_supply,485,120.0,229.71
2018,biomass_demand_supply,485,145.0,229.71
2018,biomass_demand_supply,485,171.0,229.71
2018,biomass_demand_supply,485,431.0,229.71
2018,biomass_demand_supply,485,486.0,229.71
2018,biomass_demand_supply,486,71.0,122.74
2018,biomass_demand_supply,486,94.0,122.74
2018,biomass_demand_supply,486,119.0,122.74
2018,biomass_demand_supply,486,120.0,122.74
2018,biomass_demand_supply,486,145.0,122.74
2018,biomass_demand_supply,486,171.0,122.74
2018,biomass_demand_supply,486,431.0,122.74
2018,biomass_demand_supply,486,486.0,122.74
2018,biomass_demand_supply,487,94.0,301.51
2018,biomass_demand_supply,487,119.0,301.51
2018,biomass_demand_supply,487,120.0,301.51
2018,biomass_demand_supply,487,145.0,301.51
2018,biomass_demand_supply,487,171.0,301.51
2018,biomass_demand_supply,487,431.0,301.51
2018,biomass_demand_supply,487,486.0,301.51
2018,biomass_demand_supply,487,495.0,301.51
2018,biomass_demand_supply,488,171.0,259.66
2018,biomass_demand_supply,488,431.0,259.66
2018,biomass_demand_supply,488,486.0,259.66
2018,biomass_demand_supply,488,495.0,259.66
2018,biomass_demand_supply,489,171.0,135.08
2018,biomass_demand_supply,489,431.0,135.08
2018,biomass_demand_supply,489,486.0,135.08
2018,biomass_demand_supply,489,495.0,135.08
2018,biomass_demand_supply,490,431.0,155.17
2018,biomass_demand_supply,490,486.0,155.17
2018,biomass_demand_supply,490,495.0,155.17
2018,biomass_demand_supply,491,400.0,233.25
2018,biomass_demand_supply,491,431.0,233.25
2018,biomass_demand_supply,491,450.0,233.25
2018,biomass_demand_supply,491,486.0,233.25
2018,biomass_demand_supply,491,495.0,233.25
2018,biomass_demand_supply,492,400.0,233.81
2018,biomass_demand_supply,492,431.0,233.81
2018,biomass_demand_supply,492,450.0,233.81
2018,biomass_demand_supply,492,486.0,233.81
2018,biomass_demand_supply,492,495.0,233.81
2018,biomass_demand_supply,493,309.0,258.78
2018,biomass_demand_supply,493,400.0,258.78
2018,biomass_demand_supply,493,431.0,258.78
2018,biomass_demand_supply,493,450.0,258.78
2018,biomass_demand_supply,493,486.0,258.78
2018,biomass_demand_supply,493,495.0,258.78
2018,biomass_demand_supply,494,228.0,270.34
