year,data_type,source_index,destination_index,value
2018,biomass_demand_supply,1850,1630.0,181.29
2018,biomass_demand_supply,1851,1630.0,110.93
2018,biomass_demand_supply,1852,1630.0,48.89
2018,biomass_demand_supply,1853,1630.0,96.57
2018,biomass_demand_supply,1856,2030.0,299.41
2018,biomass_demand_supply,1857,2030.0,458.19
2018,biomass_demand_supply,1858,2030.0,536.2
2018,biomass_demand_supply,1859,2030.0,512.39
2018,biomass_demand_supply,1860,2030.0,473.49
2018,biomass_demand_supply,1861,1975.0,147.2000000000014
2018,biomass_demand_supply,1861,2030.0,289.2899999999986
2018,biomass_demand_supply,1862,2030.0,487.51
2018,biomass_demand_supply,1863,1975.0,448.49
2018,biomass_demand_supply,1864,1220.0,525.32
2018,biomass_demand_supply,1865,1279.0,371.16
2018,biomass_demand_supply,1866,1220.0,411.43
2018,biomass_demand_supply,1867,1279.0,388.07
2018,biomass_demand_supply,1868,1279.0,272.68
2018,biomass_demand_supply,1869,1279.0,118.95
2018,biomass_demand_supply,1870,1279.0,121.91
2018,biomass_demand_supply,1871,1279.0,102.0
2018,biomass_demand_supply,1872,1279.0,163.97
2018,biomass_demand_supply,1873,1279.0,256.6
2018,biomass_demand_supply,1874,1279.0,144.28
2018,biomass_demand_supply,1875,1220.0,0.81
2018,biomass_demand_supply,1876,2321.0,0.16
2018,biomass_demand_supply,1877,2343.0,35.26
2018,biomass_demand_supply,1878,2321.0,149.7
2018,biomass_demand_supply,1879,2343.0,287.97
2018,biomass_demand_supply,1880,2343.0,133.11
2018,biomass_demand_supply,1881,2321.0,146.16
2018,biomass_demand_supply,1882,2321.0,214.01
2018,biomass_demand_supply,1883,2343.0,261.22
2018,biomass_demand_supply,1884,2343.0,207.86
2018,biomass_demand_supply,1885,2295.0,193.9
2018,biomass_demand_supply,1886,2295.0,233.53
2018,biomass_demand_supply,1887,2295.0,204.08
2018,biomass_demand_supply,1888,2295.0,161.7
2018,biomass_demand_supply,1889,2295.0,106.78
2018,biomass_demand_supply,1890,2295.0,22.43
2018,biomass_demand_supply,1891,2343.0,1.88
2018,biomass_demand_supply,1892,2343.0,1.03
2018,biomass_demand_supply,1893,2343.0,14.25
2018,biomass_demand_supply,1894,2295.0,17.37
2018,biomass_demand_supply,1895,2295.0,8.27
2018,biomass_demand_supply,1896,2295.0,5.69
2018,biomass_demand_supply,1897,2295.0,0.95
2018,biomass_demand_supply,1898,1685.0,2.71
2018,biomass_demand_supply,1899,1685.0,26.98
2018,biomass_demand_supply,1900,1739.0,78.14
2018,biomass_demand_supply,1901,1739.0,238.66
2018,biomass_demand_supply,1902,1739.0,156.8
2018,biomass_demand_supply,1903,1739.0,105.86
2018,biomass_demand_supply,1904,1739.0,193.49
2018,biomass_demand_supply,1905,1630.0,145.48
2018,biomass_demand_supply,1906,1630.0,158.18
2018,biomass_demand_supply,1907,1630.0,199.66
2018,biomass_demand_supply,1908,1630.0,74.38
2018,biomass_demand_supply,1912,2030.0,125.89
2018,biomass_demand_supply,1913,2030.0,252.41
2018,biomass_demand_supply,1914,2030.0,481.32
2018,biomass_demand_supply,1915,2030.0,412.26
2018,biomass_demand_supply,1916,2030.0,367.99
2018,biomass_demand_supply,1917,1975.0,473.62
2018,biomass_demand_supply,1918,1975.0,422.31
2018,biomass_demand_supply,1919,1975.0,395.98
2018,biomass_demand_supply,1920,2030.0,387.45
2018,biomass_demand_supply,1924,1220.0,275.26
2018,biomass_demand_supply,1925,1220.0,157.17
2018,biomass_demand_supply,1926,1220.0,150.19
2018,biomass_demand_supply,1927,1220.0,97.7
2018,biomass_demand_supply,1928,1220.0,100.76
2018,biomass_demand_supply,1929,1279.0,108.46
2018,biomass_demand_supply,1930,1220.0,120.1
2018,biomass_demand_supply,1932,2295.0,1.0
2018,biomass_demand_supply,1933,2295.0,67.15
2018,biomass_demand_supply,1934,2295.0,229.53
2018,biomass_demand_supply,1935,2321.0,306.65
2018,biomass_demand_supply,1936,2321.0,407.71
2018,biomass_demand_supply,1937,2295.0,179.03
2018,biomass_demand_supply,1938,2295.0,210.25
2018,biomass_demand_supply,1939,2343.0,146.9
2018,biomass_demand_supply,1940,2321.0,221.63
2018,biomass_demand_supply,1941,2295.0,224.44
2018,biomass_demand_supply,1942,2295.0,100.02
2018,biomass_demand_supply,1943,2295.0,230.31
2018,biomass_demand_supply,1944,2295.0,180.67
2018,biomass_demand_supply,1945,2295.0,279.41
2018,biomass_demand_supply,1946,2295.0,261.12
2018,biomass_demand_supply,1947,2295.0,258.26
2018,biomass_demand_supply,1948,2343.0,64.79
2018,biomass_demand_supply,1949,2343.0,42.63
2018,biomass_demand_supply,1950,2343.0,76.02
2018,biomass_demand_supply,1951,2295.0,110.33
2018,biomass_demand_supply,1952,2295.0,76.06
2018,biomass_demand_supply,1953,2295.0,63.35
2018,biomass_demand_supply,1954,2295.0,10.41
2018,biomass_demand_supply,1956,1739.0,12.12
2018,biomass_demand_supply,1957,1739.0,52.26
2018,biomass_demand_supply,1958,1739.0,123.03
2018,biomass_demand_supply,1959,1739.0,72.16
2018,biomass_demand_supply,1960,1739.0,94.62
2018,biomass_demand_supply,1961,1739.0,138.87
2018,biomass_demand_supply,1962,1739.0,132.16
2018,biomass_demand_supply,1969,2030.0,164.9
2018,biomass_demand_supply,1970,2030.0,190.95
2018,biomass_demand_supply,1971,2030.0,285.88
2018,biomass_demand_supply,1972,2030.0,436.41
2018,biomass_demand_supply,1973,2030.0,598.01
2018,biomass_demand_supply,1974,2030.0,609.99
2018,biomass_demand_supply,1975,2030.0,528.91
2018,biomass_demand_supply,1976,2030.0,497.49
2018,biomass_demand_supply,1977,2030.0,317.42
2018,biomass_demand_supply,1978,2030.0,335.17
2018,biomass_demand_supply,1979,2030.0,261.53
2018,biomass_demand_supply,1982,1220.0,34.78
2018,biomass_demand_supply,1983,1220.0,75.41
2018,biomass_demand_supply,1989,2343.0,1.43
2018,biomass_demand_supply,1990,2295.0,102.86
2018,biomass_demand_supply,1991,2321.0,215.81
2018,biomass_demand_supply,1992,2321.0,236.57
2018,biomass_demand_supply,1993,2343.0,208.16
2018,biomass_demand_supply,1994,2321.0,237.37
2018,biomass_demand_supply,1995,2295.0,155.39
2018,biomass_demand_supply,1996,2343.0,164.41
2018,biomass_demand_supply,1997,2343.0,175.09
2018,biomass_demand_supply,1998,2295.0,125.95
2018,biomass_demand_supply,1999,2295.0,51.51
2018,biomass_demand_supply,2000,2295.0,69.9
2018,biomass_demand_supply,2001,2295.0,153.7
2018,biomass_demand_supply,2002,2295.0,172.71
2018,biomass_demand_supply,2003,2295.0,142.81
2018,biomass_demand_supply,2004,2295.0,193.15
2018,biomass_demand_supply,2005,2295.0,46.17
2018,biomass_demand_supply,2006,2295.0,35.76
2018,biomass_demand_supply,2007,2295.0,22.25
2018,biomass_demand_supply,2008,2295.0,28.5
2018,biomass_demand_supply,2009,2295.0,31.9
2018,biomass_demand_supply,2010,2295.0,18.07
2018,biomass_demand_supply,2011,2295.0,2.64
2018,biomass_demand_supply,2012,1739.0,51.23
2018,biomass_demand_supply,2013,1739.0,148.51
2018,biomass_demand_supply,2014,1739.0,81.9
2018,biomass_demand_supply,2015,1739.0,210.63
2018,biomass_demand_supply,2016,1739.0,204.53
2018,biomass_demand_supply,2017,1739.0,212.7
2018,biomass_demand_supply,2023,2080.0,179.12
2018,biomass_demand_supply,2024,2080.0,160.01
2018,biomass_demand_supply,2025,2030.0,55.99
2018,biomass_demand_supply,2026,2080.0,291.64
2018,biomass_demand_supply,2027,2080.0,309.94
2018,biomass_demand_supply,2028,2030.0,355.68
2018,biomass_demand_supply,2029,2030.0,489.97
2018,biomass_demand_supply,2030,2030.0,523.39
2018,biomass_demand_supply,2031,2030.0,460.02
2018,biomass_demand_supply,2032,2030.0,349.68
2018,biomass_demand_supply,2033,2030.0,363.33
2018,biomass_demand_supply,2034,2030.0,335.94
2018,biomass_demand_supply,2043,2321.0,2.96
2018,biomass_demand_supply,2044,2321.0,153.85
2018,biomass_demand_supply,2045,2343.0,339.79
2018,biomass_demand_supply,2046,2321.0,348.22
2018,biomass_demand_supply,2047,2343.0,270.72
2018,biomass_demand_supply,2048,2295.0,227.66
2018,biomass_demand_supply,2049,2295.0,221.4
2018,biomass_demand_supply,2050,2295.0,263.73
2018,biomass_demand_supply,2051,2295.0,170.67
2018,biomass_demand_supply,2052,2295.0,157.01
2018,biomass_demand_supply,2053,2295.0,24.75
2018,biomass_demand_supply,2054,2295.0,2.08
2018,biomass_demand_supply,2055,2295.0,8.6
2018,biomass_demand_supply,2056,2295.0,6.31
2018,biomass_demand_supply,2057,2295.0,8.82
2018,biomass_demand_supply,2058,2295.0,14.23
2018,biomass_demand_supply,2059,2295.0,18.49
2018,biomass_demand_supply,2060,2295.0,13.64
2018,biomass_demand_supply,2061,2295.0,0.86
2018,biomass_demand_supply,2062,1739.0,0.03
2018,biomass_demand_supply,2063,1739.0,16.83
2018,biomass_demand_supply,2065,1739.0,166.42
2018,biomass_demand_supply,2073,2080.0,118.86
2018,biomass_demand_supply,2074,2080.0,86.45
2018,biomass_demand_supply,2075,2080.0,12.34
2018,biomass_demand_supply,2076,2080.0,88.95
2018,biomass_demand_supply,2077,2080.0,170.83
2018,biomass_demand_supply,2078,2080.0,232.72
2018,biomass_demand_supply,2079,2080.0,300.68
2018,biomass_demand_supply,2080,2030.0,299.44
2018,biomass_demand_supply,2081,2030.0,264.06
2018,biomass_demand_supply,2082,2030.0,203.83
2018,biomass_demand_supply,2083,2030.0,155.81
2018,biomass_demand_supply,2092,2343.0,16.74
2018,biomass_demand_supply,2093,2321.0,230.78
2018,biomass_demand_supply,2094,2295.0,351.52
2018,biomass_demand_supply,2095,2295.0,219.27
2018,biomass_demand_supply,2096,2321.0,250.93
2018,biomass_demand_supply,2097,2295.0,292.89
2018,biomass_demand_supply,2098,2295.0,227.55
2018,biomass_demand_supply,2099,2295.0,239.81
2018,biomass_demand_supply,2100,2295.0,233.59
2018,biomass_demand_supply,2101,2295.0,217.82
2018,biomass_demand_supply,2102,2295.0,87.33
2018,biomass_demand_supply,2103,2295.0,57.33
2018,biomass_demand_supply,2104,2295.0,22.73
2018,biomass_demand_supply,2105,2295.0,0.46
2018,biomass_demand_supply,2106,2295.0,0.02
2018,biomass_demand_supply,2107,2295.0,15.63
2018,biomass_demand_supply,2108,2295.0,7.31
2018,biomass_demand_supply,2109,2295.0,3.47
2018,biomass_demand_supply,2110,1739.0,0.09
2018,biomass_demand_supply,2121,2080.0,9.75
2018,biomass_demand_supply,2122,2080.0,0.28
2018,biomass_demand_supply,2123,2080.0,14.67
2018,biomass_demand_supply,2124,2080.0,55.32
2018,biomass_demand_supply,2125,2080.0,97.2
2018,biomass_demand_supply,2126,2030.0,43.86
2018,biomass_demand_supply,2127,2030.0,84.93
2018,biomass_demand_supply,2128,2030.0,247.45
2018,biomass_demand_supply,2129,2030.0,227.68
2018,biomass_demand_supply,2130,2030.0,224.83
2018,biomass_demand_supply,2131,2030.0,168.65
2018,biomass_demand_supply,2139,2343.0,15.47
2018,biomass_demand_supply,2140,2321.0,108.57
2018,biomass_demand_supply,2141,2295.0,123.18
2018,biomass_demand_supply,2142,2343.0,48.69
2018,biomass_demand_supply,2143,2343.0,324.47
2018,biomass_demand_supply,2144,2295.0,343.59
2018,biomass_demand_supply,2145,2295.0,322.37
2018,biomass_demand_supply,2146,2295.0,225.49
2018,biomass_demand_supply,2147,2295.0,234.61
2018,biomass_demand_supply,2148,2295.0,232.96
2018,biomass_demand_supply,2149,2295.0,147.03
2018,biomass_demand_supply,2150,2295.0,112.23
2018,biomass_demand_supply,2151,2295.0,81.89
2018,biomass_demand_supply,2152,2295.0,33.6
2018,biomass_demand_supply,2153,2295.0,39.59
2018,biomass_demand_supply,2154,2295.0,33.48
2018,biomass_demand_supply,2155,2295.0,0.94
2018,biomass_demand_supply,2166,2080.0,9.71
2018,biomass_demand_supply,2167,2080.0,29.14
2018,biomass_demand_supply,2168,2030.0,27.3
2018,biomass_demand_supply,2169,2030.0,160.55
2018,biomass_demand_supply,2170,2030.0,247.19
2018,biomass_demand_supply,2171,2030.0,329.76
2018,biomass_demand_supply,2172,2030.0,275.28
2018,biomass_demand_supply,2181,2295.0,2.66
2018,biomass_demand_supply,2182,2343.0,7.82
2018,biomass_demand_supply,2183,2343.0,36.69
2018,biomass_demand_supply,2184,2295.0,86.03
2018,biomass_demand_supply,2185,2295.0,318.24
2018,biomass_demand_supply,2186,2321.0,233.98
2018,biomass_demand_supply,2187,2343.0,206.34
2018,biomass_demand_supply,2188,2295.0,219.75
2018,biomass_demand_supply,2189,2295.0,189.83
2018,biomass_demand_supply,2190,2295.0,237.19
2018,biomass_demand_supply,2191,2295.0,140.63
2018,biomass_demand_supply,2192,2295.0,198.04
2018,biomass_demand_supply,2193,2295.0,130.34
2018,biomass_demand_supply,2194,2295.0,65.03
2018,biomass_demand_supply,2195,2295.0,23.56
2018,biomass_demand_supply,2196,2295.0,6.54
2018,biomass_demand_supply,2197,2295.0,0.07
2018,biomass_demand_supply,2209,2080.0,0.35
2018,biomass_demand_supply,2210,2080.0,9.22
2018,biomass_demand_supply,2211,2030.0,51.85
2018,biomass_demand_supply,2212,2030.0,173.02
2018,biomass_demand_supply,2213,2030.0,382.75
2018,biomass_demand_supply,2214,2030.0,435.84
2018,biomass_demand_supply,2221,2343.0,3.88
2018,biomass_demand_supply,2222,2295.0,18.1
2018,biomass_demand_supply,2223,2321.0,77.69
2018,biomass_demand_supply,2224,2295.0,126.3
2018,biomass_demand_supply,2225,2295.0,186.19
2018,biomass_demand_supply,2226,2321.0,209.07
2018,biomass_demand_supply,2227,2321.0,185.88
2018,biomass_demand_supply,2228,2321.0,161.79
2018,biomass_demand_supply,2229,2321.0,190.88
2018,biomass_demand_supply,2230,2295.0,150.88
2018,biomass_demand_supply,2231,2295.0,105.88
2018,biomass_demand_supply,2232,2295.0,57.01
2018,biomass_demand_supply,2233,2295.0,46.5
2018,biomass_demand_supply,2234,2295.0,0.47
2018,biomass_demand_supply,2235,2343.0,1.8
2018,biomass_demand_supply,2247,2080.0,71.81
2018,biomass_demand_supply,2248,2080.0,122.22
2018,biomass_demand_supply,2250,2030.0,319.29
2018,biomass_demand_supply,2251,2030.0,351.71
2018,biomass_demand_supply,2258,2295.0,2.77
2018,biomass_demand_supply,2259,2321.0,11.55
2018,biomass_demand_supply,2260,2343.0,63.51
2018,biomass_demand_supply,2261,2321.0,104.77
2018,biomass_demand_supply,2262,2295.0,166.35
2018,biomass_demand_supply,2263,2295.0,214.61
2018,biomass_demand_supply,2264,2321.0,270.42
2018,biomass_demand_supply,2265,2321.0,278.31
2018,biomass_demand_supply,2266,2295.0,175.33
2018,biomass_demand_supply,2267,2295.0,97.78
2018,biomass_demand_supply,2268,2295.0,8.53
2018,biomass_demand_supply,2269,2295.0,1.82
2018,biomass_demand_supply,2270,2343.0,2.32
2018,biomass_demand_supply,2271,2343.0,0.36
2018,biomass_demand_supply,2272,2343.0,0.44
2018,biomass_demand_supply,2273,2343.0,0.56
2018,biomass_demand_supply,2290,2321.0,0.09
2018,biomass_demand_supply,2291,2321.0,47.82
2018,biomass_demand_supply,2292,2343.0,64.94
2018,biomass_demand_supply,2293,2321.0,80.95
2018,biomass_demand_supply,2294,2295.0,140.76
2018,biomass_demand_supply,2295,2321.0,165.61
2018,biomass_demand_supply,2296,2343.0,162.78
2018,biomass_demand_supply,2297,2343.0,147.44
2018,biomass_demand_supply,2298,2343.0,51.55
2018,biomass_demand_supply,2299,2295.0,1.25
2018,biomass_demand_supply,2300,2343.0,0.34
2018,biomass_demand_supply,2301,2343.0,0.46
2018,biomass_demand_supply,2302,2343.0,4.73
2018,biomass_demand_supply,2317,2343.0,2.12
2018,biomass_demand_supply,2318,2343.0,12.56
2018,biomass_demand_supply,2319,2343.0,85.4
2018,biomass_demand_supply,2320,2321.0,119.71
2018,biomass_demand_supply,2321,2343.0,164.24
2018,biomass_demand_supply,2322,2343.0,160.61
2018,biomass_demand_supply,2323,2343.0,109.17
2018,biomass_demand_supply,2324,2343.0,53.79
2018,biomass_demand_supply,2325,2343.0,2.52
2018,biomass_demand_supply,2326,2343.0,0.19
2018,biomass_demand_supply,2327,2343.0,2.33
2018,biomass_demand_supply,2328,2343.0,2.08
2018,biomass_demand_supply,2329,2343.0,0.63
2018,biomass_demand_supply,2339,2343.0,0.81
2018,biomass_demand_supply,2340,2343.0,101.44
2018,biomass_demand_supply,2341,2343.0,151.94
2018,biomass_demand_supply,2342,2343.0,144.87
2018,biomass_demand_supply,2343,2343.0,183.09
2018,biomass_demand_supply,2344,2343.0,147.26
2018,biomass_demand_supply,2345,2343.0,49.89
2018,biomass_demand_supply,2346,2343.0,45.75
2018,biomass_demand_supply,2347,2343.0,2.95
2018,biomass_demand_supply,2348,2343.0,0.62
2018,biomass_demand_supply,2349,2343.0,0.46
2018,biomass_demand_supply,2350,2343.0,0.71
2018,biomass_demand_supply,2351,2343.0,0.37
2018,biomass_demand_supply,2352,2343.0,1.46
2018,biomass_demand_supply,2353,2343.0,112.03
2018,biomass_demand_supply,2354,2343.0,181.78
2018,biomass_demand_supply,2355,2343.0,141.01
2018,biomass_demand_supply,2356,2343.0,177.63
2018,biomass_demand_supply,2357,2343.0,89.98
2018,biomass_demand_supply,2358,2343.0,6.21
2018,biomass_demand_supply,2359,2343.0,3.74
2018,biomass_demand_supply,2360,2343.0,0.04
2018,biomass_demand_supply,2361,2343.0,0.03
2018,biomass_demand_supply,2362,2343.0,0.02
2018,biomass_demand_supply,2363,2343.0,7.58
2018,biomass_demand_supply,2364,2343.0,75.45
2018,biomass_demand_supply,2365,2343.0,135.16
2018,biomass_demand_supply,2366,2343.0,191.52
2018,biomass_demand_supply,2367,2343.0,178.09
2018,biomass_demand_supply,2368,2343.0,68.59
2018,biomass_demand_supply,2369,2343.0,2.93
2018,biomass_demand_supply,2370,2343.0,2.14
2018,biomass_demand_supply,2371,2343.0,1.91
2018,biomass_demand_supply,2372,2343.0,9.5
2018,biomass_demand_supply,2373,2343.0,106.89
2018,biomass_demand_supply,2374,2343.0,180.5
2018,biomass_demand_supply,2375,2343.0,200.95
2018,biomass_demand_supply,2376,2343.0,150.76
2018,biomass_demand_supply,2377,2343.0,24.78
2018,biomass_demand_supply,2378,2343.0,0.1
2018,biomass_demand_supply,2379,2343.0,2.45
2018,biomass_demand_supply,2380,2343.0,2.84
2018,biomass_demand_supply,2381,2343.0,4.43
2018,biomass_demand_supply,2382,2343.0,9.28
2018,biomass_demand_supply,2383,2343.0,74.58
2018,biomass_demand_supply,2384,2343.0,180.0
2018,biomass_demand_supply,2385,2343.0,167.58
2018,biomass_demand_supply,2386,2343.0,82.94
2018,biomass_demand_supply,2387,2343.0,0.84
2018,biomass_demand_supply,2388,2343.0,0.63
2018,biomass_demand_supply,2389,2343.0,0.3
2018,biomass_demand_supply,2390,2343.0,56.23
2018,biomass_demand_supply,2391,2343.0,54.32
2018,biomass_demand_supply,2392,2343.0,20.62
2018,biomass_demand_supply,2393,2343.0,72.33
2018,biomass_demand_supply,2394,2343.0,36.41
2018,biomass_demand_supply,2395,2343.0,6.84
2018,biomass_demand_supply,2396,2343.0,26.46
2018,biomass_demand_supply,2397,2343.0,44.75
2018,biomass_demand_supply,2398,2343.0,5.93
2018,biomass_demand_supply,2399,2343.0,0.09
2018,biomass_demand_supply,2400,2343.0,1.16
2018,biomass_demand_supply,2401,2343.0,60.53
2018,biomass_demand_supply,2402,2343.0,59.0
2018,biomass_demand_supply,2403,2343.0,29.5
2018,biomass_demand_supply,2404,2343.0,4.09
2018,biomass_demand_supply,2405,2343.0,7.17
2018,biomass_demand_supply,2406,2343.0,1.23
2018,biomass_demand_supply,2407,2343.0,9.0
2018,biomass_demand_supply,2408,2343.0,10.28
2018,biomass_demand_supply,2409,2343.0,5.08
2018,biomass_demand_supply,2410,2343.0,0.08
2018,biomass_demand_supply,2411,2343.0,0.07
2018,biomass_demand_supply,2412,2343.0,15.98
2018,biomass_demand_supply,2413,2343.0,7.14
2018,biomass_demand_supply,2414,2343.0,0.15
2018,biomass_demand_supply,2415,2343.0,0.05
2018,biomass_demand_supply,2416,2343.0,1.7
2018,biomass_demand_supply,2417,2343.0,0.3
2018,pellet_demand_supply,149,916.0,13363.719999999994
2018,pellet_demand_supply,175,916.0,19999.0
2018,pellet_demand_supply,394,1778.0,19999.0
2018,pellet_demand_supply,644,916.0,19999.0
2018,pellet_demand_supply,712,916.0,19999.0
2018,pellet_demand_supply,1021,1723.0,17095.48
2018,pellet_demand_supply,1021,1778.0,2903.5200000000004
2018,pellet_demand_supply,1076,1778.0,19999.0
2018,pellet_demand_supply,1164,1723.0,19999.0
2018,pellet_demand_supply,1220,1723.0,19999.0
2018,pellet_demand_supply,1279,1723.0,19999.0
2018,pellet_demand_supply,1630,916.0,19999.0
2018,pellet_demand_supply,1685,916.0,562.3
2018,pellet_demand_supply,1739,916.0,3571.0199999999995
2018,pellet_demand_supply,1975,916.0,2505.9600000000064
2018,pellet_demand_supply,1975,1723.0,536.3100000000013
2018,pellet_demand_supply,2030,1723.0,19999.0
2018,pellet_demand_supply,2080,1723.0,2371.2099999999996
2018,pellet_demand_supply,2295,1778.0,19999.0
2018,pellet_demand_supply,2321,1778.0,19999.0
2018,pellet_demand_supply,2343,1778.0,17099.48
