year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,1957,1752.0,54.87
2019,biomass_demand_supply,1958,1752.0,129.18
2019,biomass_demand_supply,1959,1697.0,75.77
2019,biomass_demand_supply,1960,1697.0,99.35
2019,biomass_demand_supply,1961,1752.0,145.81
2019,biomass_demand_supply,1962,1752.0,138.77
2019,biomass_demand_supply,1963,1752.0,113.72
2019,biomass_demand_supply,1964,1752.0,211.71
2019,biomass_demand_supply,1965,1752.0,170.22
2019,biomass_demand_supply,1966,1806.0,104.33
2019,biomass_demand_supply,1967,1806.0,151.12
2019,biomass_demand_supply,1968,1806.0,151.07
2019,biomass_demand_supply,1969,1806.0,173.14
2019,biomass_demand_supply,1970,1806.0,200.5
2019,biomass_demand_supply,1971,1806.0,300.17
2019,biomass_demand_supply,1972,1806.0,458.23
2019,biomass_demand_supply,1973,1806.0,627.91
2019,biomass_demand_supply,1974,1752.0,640.49
2019,biomass_demand_supply,1975,1698.0,555.36
2019,biomass_demand_supply,1976,1698.0,522.36
2019,biomass_demand_supply,1977,1806.0,333.29
2019,biomass_demand_supply,1978,1698.0,351.93
2019,biomass_demand_supply,1979,1926.0,274.61
2019,biomass_demand_supply,1980,1926.0,169.54
2019,biomass_demand_supply,1981,1926.0,129.02
2019,biomass_demand_supply,1982,1926.0,36.52
2019,biomass_demand_supply,1983,1926.0,79.18
2019,biomass_demand_supply,1984,1926.0,236.38
2019,biomass_demand_supply,1985,1926.0,202.29
2019,biomass_demand_supply,1986,1926.0,82.13
2019,biomass_demand_supply,1987,1926.0,55.8
2019,biomass_demand_supply,1988,1926.0,2.58
2019,biomass_demand_supply,1989,2048.0,1.5
2019,biomass_demand_supply,1990,2048.0,108.0
2019,biomass_demand_supply,1991,2048.0,226.6
2019,biomass_demand_supply,1992,2048.0,248.4
2019,biomass_demand_supply,1993,2048.0,218.57
2019,biomass_demand_supply,1994,2048.0,249.24
2019,biomass_demand_supply,1995,2048.0,163.16
2019,biomass_demand_supply,1996,2048.0,172.63
2019,biomass_demand_supply,1997,2048.0,183.84
2019,biomass_demand_supply,1998,2048.0,132.25
2019,biomass_demand_supply,1999,2048.0,54.09
2019,biomass_demand_supply,2000,1433.0,73.4
2019,biomass_demand_supply,2001,1433.0,161.38
2019,biomass_demand_supply,2002,1433.0,181.35
2019,biomass_demand_supply,2003,1433.0,149.95
2019,biomass_demand_supply,2004,1433.0,202.81
2019,biomass_demand_supply,2005,1433.0,48.48
2019,biomass_demand_supply,2006,1433.0,37.55
2019,biomass_demand_supply,2007,1433.0,23.36
2019,biomass_demand_supply,2008,1433.0,29.92
2019,biomass_demand_supply,2009,1433.0,33.49
2019,biomass_demand_supply,2010,1433.0,18.97
2019,biomass_demand_supply,2011,1433.0,2.77
2019,biomass_demand_supply,2012,1697.0,53.79
2019,biomass_demand_supply,2013,1752.0,155.94
2019,biomass_demand_supply,2014,1752.0,86.0
2019,biomass_demand_supply,2015,1752.0,221.16
2019,biomass_demand_supply,2016,1752.0,214.76
2019,biomass_demand_supply,2017,1752.0,223.34
2019,biomass_demand_supply,2018,1752.0,183.69
2019,biomass_demand_supply,2019,1806.0,187.4
2019,biomass_demand_supply,2020,1806.0,209.36
2019,biomass_demand_supply,2021,1806.0,116.29
2019,biomass_demand_supply,2022,1806.0,125.0
2019,biomass_demand_supply,2023,1806.0,188.08
2019,biomass_demand_supply,2024,1806.0,168.01
2019,biomass_demand_supply,2025,1806.0,58.79
2019,biomass_demand_supply,2026,1806.0,306.22
2019,biomass_demand_supply,2027,1806.0,325.44
2019,biomass_demand_supply,2028,1806.0,373.46
2019,biomass_demand_supply,2029,1806.0,514.47
2019,biomass_demand_supply,2030,1698.0,549.56
2019,biomass_demand_supply,2031,1752.0,483.02
2019,biomass_demand_supply,2032,1806.0,367.16
2019,biomass_demand_supply,2033,1698.0,381.5
2019,biomass_demand_supply,2034,1926.0,352.74
2019,biomass_demand_supply,2035,1926.0,209.21
2019,biomass_demand_supply,2036,1926.0,191.93
2019,biomass_demand_supply,2037,1926.0,131.54
2019,biomass_demand_supply,2038,1926.0,285.11
2019,biomass_demand_supply,2039,1926.0,378.64
2019,biomass_demand_supply,2040,1926.0,376.64
2019,biomass_demand_supply,2041,1926.0,143.29
2019,biomass_demand_supply,2042,1926.0,1.52
2019,biomass_demand_supply,2043,2048.0,3.11
2019,biomass_demand_supply,2044,2048.0,161.54
2019,biomass_demand_supply,2045,2048.0,356.78
2019,biomass_demand_supply,2046,2048.0,365.63
2019,biomass_demand_supply,2047,2048.0,284.26
2019,biomass_demand_supply,2048,2048.0,239.04
2019,biomass_demand_supply,2049,2048.0,232.47
2019,biomass_demand_supply,2050,2048.0,276.92
2019,biomass_demand_supply,2051,2048.0,179.2
2019,biomass_demand_supply,2052,2048.0,164.86
2019,biomass_demand_supply,2053,2048.0,25.99
2019,biomass_demand_supply,2054,2048.0,2.18
2019,biomass_demand_supply,2055,1433.0,9.03
2019,biomass_demand_supply,2056,1433.0,6.63
2019,biomass_demand_supply,2057,1433.0,9.26
2019,biomass_demand_supply,2058,1433.0,14.94
2019,biomass_demand_supply,2059,1433.0,19.41
2019,biomass_demand_supply,2060,1433.0,14.32
2019,biomass_demand_supply,2061,1433.0,0.9
2019,biomass_demand_supply,2062,1752.0,0.03
2019,biomass_demand_supply,2063,1697.0,17.67
2019,biomass_demand_supply,2064,1752.0,79.87
2019,biomass_demand_supply,2065,1752.0,174.74
2019,biomass_demand_supply,2066,1752.0,174.9
2019,biomass_demand_supply,2067,1752.0,158.7
2019,biomass_demand_supply,2068,1806.0,216.69
2019,biomass_demand_supply,2069,1806.0,168.5
2019,biomass_demand_supply,2070,1806.0,87.33
2019,biomass_demand_supply,2071,1806.0,30.0
2019,biomass_demand_supply,2072,1806.0,47.66
2019,biomass_demand_supply,2073,1806.0,124.8
2019,biomass_demand_supply,2074,1806.0,90.77
2019,biomass_demand_supply,2075,1806.0,12.96
2019,biomass_demand_supply,2076,1806.0,93.4
2019,biomass_demand_supply,2077,1806.0,179.37
2019,biomass_demand_supply,2078,1806.0,244.36
2019,biomass_demand_supply,2079,1698.0,315.71
2019,biomass_demand_supply,2080,1698.0,314.41
2019,biomass_demand_supply,2081,1806.0,277.26
2019,biomass_demand_supply,2082,1806.0,214.02
2019,biomass_demand_supply,2083,1806.0,163.6
2019,biomass_demand_supply,2084,1926.0,94.07
2019,biomass_demand_supply,2085,1926.0,70.61
2019,biomass_demand_supply,2086,1926.0,110.25
2019,biomass_demand_supply,2087,1926.0,276.7
2019,biomass_demand_supply,2088,1926.0,307.08
2019,biomass_demand_supply,2089,1926.0,397.34
2019,biomass_demand_supply,2090,1926.0,295.8
2019,biomass_demand_supply,2091,1926.0,30.29
2019,biomass_demand_supply,2092,2048.0,17.58
2019,biomass_demand_supply,2093,2048.0,242.32
2019,biomass_demand_supply,2094,2048.0,369.1
2019,biomass_demand_supply,2095,2048.0,230.23
2019,biomass_demand_supply,2096,2048.0,263.48
2019,biomass_demand_supply,2097,2048.0,307.53
2019,biomass_demand_supply,2098,2048.0,238.93
2019,biomass_demand_supply,2099,2048.0,251.8
2019,biomass_demand_supply,2100,2048.0,245.27
2019,biomass_demand_supply,2101,2048.0,228.71
2019,biomass_demand_supply,2102,2048.0,91.7
2019,biomass_demand_supply,2103,2048.0,60.2
2019,biomass_demand_supply,2104,2048.0,23.87
2019,biomass_demand_supply,2105,2048.0,0.48
2019,biomass_demand_supply,2106,2048.0,0.02
2019,biomass_demand_supply,2107,2048.0,16.41
2019,biomass_demand_supply,2108,2048.0,7.68
2019,biomass_demand_supply,2109,1433.0,3.64
2019,biomass_demand_supply,2110,1752.0,0.09
2019,biomass_demand_supply,2111,1752.0,16.16
2019,biomass_demand_supply,2112,1752.0,187.17
2019,biomass_demand_supply,2113,1752.0,194.63
2019,biomass_demand_supply,2114,1752.0,161.79
2019,biomass_demand_supply,2115,1752.0,129.61
2019,biomass_demand_supply,2116,1806.0,96.58
2019,biomass_demand_supply,2117,1806.0,47.53
2019,biomass_demand_supply,2118,1806.0,5.63
2019,biomass_demand_supply,2119,1806.0,1.4
2019,biomass_demand_supply,2120,1806.0,6.48
2019,biomass_demand_supply,2121,1806.0,10.24
2019,biomass_demand_supply,2122,1806.0,0.29
2019,biomass_demand_supply,2123,1806.0,15.4
2019,biomass_demand_supply,2124,1806.0,58.09
2019,biomass_demand_supply,2125,1806.0,102.06
2019,biomass_demand_supply,2126,1698.0,46.05
2019,biomass_demand_supply,2127,1752.0,89.18
2019,biomass_demand_supply,2128,1806.0,259.82
2019,biomass_demand_supply,2129,1752.0,239.06
2019,biomass_demand_supply,2130,1752.0,236.07
2019,biomass_demand_supply,2131,1752.0,177.08
2019,biomass_demand_supply,2132,1926.0,214.0
2019,biomass_demand_supply,2133,1926.0,235.92
2019,biomass_demand_supply,2134,1926.0,263.05
2019,biomass_demand_supply,2135,1926.0,307.93
2019,biomass_demand_supply,2136,1926.0,346.91
2019,biomass_demand_supply,2137,1926.0,236.42
2019,biomass_demand_supply,2138,1926.0,13.55
2019,biomass_demand_supply,2139,2048.0,16.24
2019,biomass_demand_supply,2140,2048.0,114.0
2019,biomass_demand_supply,2141,2048.0,129.34
2019,biomass_demand_supply,2142,2048.0,51.12
2019,biomass_demand_supply,2143,2048.0,340.69
2019,biomass_demand_supply,2144,2048.0,360.77
2019,biomass_demand_supply,2145,2048.0,338.49
2019,biomass_demand_supply,2146,2048.0,236.76
2019,biomass_demand_supply,2147,2048.0,246.34
2019,biomass_demand_supply,2148,2048.0,244.61
2019,biomass_demand_supply,2149,2048.0,154.38
2019,biomass_demand_supply,2150,2048.0,117.84
2019,biomass_demand_supply,2151,2048.0,85.98
2019,biomass_demand_supply,2152,2048.0,35.28
2019,biomass_demand_supply,2153,2048.0,41.57
2019,biomass_demand_supply,2154,2048.0,35.15
2019,biomass_demand_supply,2155,2048.0,0.99
2019,biomass_demand_supply,2156,1752.0,0.25
2019,biomass_demand_supply,2157,1752.0,36.35
2019,biomass_demand_supply,2158,1752.0,126.19
2019,biomass_demand_supply,2159,1752.0,157.25
2019,biomass_demand_supply,2160,1752.0,110.56
2019,biomass_demand_supply,2161,1806.0,78.56
2019,biomass_demand_supply,2162,1806.0,41.03
2019,biomass_demand_supply,2163,1806.0,47.69
2019,biomass_demand_supply,2164,1806.0,31.47
2019,biomass_demand_supply,2165,1806.0,10.45
2019,biomass_demand_supply,2166,1806.0,10.2
2019,biomass_demand_supply,2167,1806.0,30.6
2019,biomass_demand_supply,2168,1752.0,28.67
2019,biomass_demand_supply,2169,1698.0,168.58
2019,biomass_demand_supply,2170,1752.0,259.55
2019,biomass_demand_supply,2171,1698.0,346.25
2019,biomass_demand_supply,2172,1698.0,289.04
2019,biomass_demand_supply,2173,1806.0,253.41
2019,biomass_demand_supply,2173,1926.0,113.5
2019,biomass_demand_supply,2174,1752.0,399.93
2019,biomass_demand_supply,2175,1926.0,308.06
2019,biomass_demand_supply,2176,1926.0,214.85
2019,biomass_demand_supply,2177,1926.0,208.59
2019,biomass_demand_supply,2178,1926.0,104.95
2019,biomass_demand_supply,2179,1926.0,5.13
2019,biomass_demand_supply,2180,1926.0,0.26
2019,biomass_demand_supply,2181,2048.0,2.79
2019,biomass_demand_supply,2182,2048.0,8.21
2019,biomass_demand_supply,2183,2048.0,38.52
2019,biomass_demand_supply,2184,2048.0,90.33
2019,biomass_demand_supply,2185,2048.0,334.15
2019,biomass_demand_supply,2186,2048.0,245.68
2019,biomass_demand_supply,2187,2048.0,216.66
2019,biomass_demand_supply,2188,2048.0,230.74
2019,biomass_demand_supply,2189,2048.0,199.32
2019,biomass_demand_supply,2190,2048.0,249.05
2019,biomass_demand_supply,2191,2048.0,147.66
2019,biomass_demand_supply,2192,2048.0,207.94
2019,biomass_demand_supply,2193,2048.0,136.86
2019,biomass_demand_supply,2194,2048.0,68.28
2019,biomass_demand_supply,2195,2048.0,24.74
2019,biomass_demand_supply,2196,2048.0,6.87
2019,biomass_demand_supply,2197,2048.0,0.07
2019,biomass_demand_supply,2198,1752.0,11.94
2019,biomass_demand_supply,2199,1752.0,163.89
2019,biomass_demand_supply,2200,1752.0,149.78
2019,biomass_demand_supply,2201,1752.0,89.72
2019,biomass_demand_supply,2202,1806.0,95.34
2019,biomass_demand_supply,2203,1806.0,187.88
2019,biomass_demand_supply,2204,1806.0,119.0
2019,biomass_demand_supply,2205,1806.0,48.28
2019,biomass_demand_supply,2206,1806.0,1.0
2019,biomass_demand_supply,2207,1806.0,0.78
2019,biomass_demand_supply,2208,1806.0,0.01
2019,biomass_demand_supply,2209,1806.0,0.37
2019,biomass_demand_supply,2210,1806.0,9.68
2019,biomass_demand_supply,2211,1698.0,54.44
2019,biomass_demand_supply,2212,1806.0,181.67
2019,biomass_demand_supply,2213,1698.0,76.02
2019,biomass_demand_supply,2213,1752.0,325.87
2019,biomass_demand_supply,2214,1698.0,457.63
2019,biomass_demand_supply,2215,1806.0,337.17
2019,biomass_demand_supply,2216,1926.0,363.71
2019,biomass_demand_supply,2217,1926.0,317.76
2019,biomass_demand_supply,2218,1926.0,157.7
2019,biomass_demand_supply,2219,1926.0,13.64
2019,biomass_demand_supply,2220,1926.0,1.93
2019,biomass_demand_supply,2221,2225.0,4.07
2019,biomass_demand_supply,2222,2225.0,19.01
2019,biomass_demand_supply,2223,2225.0,81.57
2019,biomass_demand_supply,2224,2225.0,132.62
2019,biomass_demand_supply,2225,2048.0,195.5
2019,biomass_demand_supply,2226,2048.0,219.52
2019,biomass_demand_supply,2227,2048.0,195.17
2019,biomass_demand_supply,2228,2048.0,169.88
2019,biomass_demand_supply,2229,2048.0,200.42
2019,biomass_demand_supply,2230,2048.0,158.42
2019,biomass_demand_supply,2231,2048.0,111.17
2019,biomass_demand_supply,2232,2048.0,59.86
2019,biomass_demand_supply,2233,2048.0,48.82
2019,biomass_demand_supply,2234,2048.0,0.49
2019,biomass_demand_supply,2235,2048.0,1.89
2019,biomass_demand_supply,2236,1752.0,0.01
2019,biomass_demand_supply,2237,1752.0,15.6
2019,biomass_demand_supply,2238,1752.0,121.58
2019,biomass_demand_supply,2239,1752.0,186.46
2019,biomass_demand_supply,2240,1806.0,157.05
2019,biomass_demand_supply,2241,1806.0,112.37
2019,biomass_demand_supply,2242,1806.0,146.1
2019,biomass_demand_supply,2243,1806.0,166.56
2019,biomass_demand_supply,2244,1806.0,52.08
2019,biomass_demand_supply,2245,1806.0,49.48
2019,biomass_demand_supply,2246,1806.0,38.96
2019,biomass_demand_supply,2247,1806.0,75.4
2019,biomass_demand_supply,2248,1806.0,128.33
2019,biomass_demand_supply,2249,1806.0,147.21
2019,biomass_demand_supply,2250,1806.0,335.25
2019,biomass_demand_supply,2251,1698.0,369.3
2019,biomass_demand_supply,2252,1698.0,276.08
2019,biomass_demand_supply,2253,1752.0,103.53
2019,biomass_demand_supply,2254,1926.0,12.61
2019,biomass_demand_supply,2255,1926.0,10.21
2019,biomass_demand_supply,2256,1926.0,2.57
2019,biomass_demand_supply,2257,1926.0,0.43
2019,biomass_demand_supply,2258,2225.0,2.91
2019,biomass_demand_supply,2259,2225.0,12.13
2019,biomass_demand_supply,2260,2225.0,66.69
2019,biomass_demand_supply,2261,2225.0,110.01
2019,biomass_demand_supply,2262,2048.0,174.67
2019,biomass_demand_supply,2263,2048.0,225.34
2019,biomass_demand_supply,2264,2048.0,283.94
2019,biomass_demand_supply,2265,2048.0,292.23
2019,biomass_demand_supply,2266,2048.0,184.1
2019,biomass_demand_supply,2267,2048.0,102.67
2019,biomass_demand_supply,2268,2048.0,8.96
2019,biomass_demand_supply,2269,2048.0,1.91
2019,biomass_demand_supply,2270,2048.0,2.44
2019,biomass_demand_supply,2271,2048.0,0.38
2019,biomass_demand_supply,2272,2048.0,0.46
2019,biomass_demand_supply,2273,2048.0,0.59
2019,biomass_demand_supply,2274,1752.0,5.43
2019,biomass_demand_supply,2275,1752.0,24.84
2019,biomass_demand_supply,2276,1806.0,125.02
2019,biomass_demand_supply,2277,1806.0,133.05
2019,biomass_demand_supply,2278,1806.0,170.78
2019,biomass_demand_supply,2279,1806.0,137.78
2019,biomass_demand_supply,2280,1806.0,108.36
2019,biomass_demand_supply,2281,1806.0,124.04
2019,biomass_demand_supply,2282,1806.0,95.77
2019,biomass_demand_supply,2283,1806.0,148.96
2019,biomass_demand_supply,2284,1806.0,178.37
2019,biomass_demand_supply,2285,1698.0,242.96
2019,biomass_demand_supply,2286,1752.0,397.45
2019,biomass_demand_supply,2287,1698.0,187.0
2019,biomass_demand_supply,2288,1698.0,51.51
2019,biomass_demand_supply,2289,1806.0,8.44
2019,biomass_demand_supply,2290,2225.0,0.09
2019,biomass_demand_supply,2291,2225.0,50.21
2019,biomass_demand_supply,2292,2225.0,68.19
2019,biomass_demand_supply,2293,2225.0,85.0
2019,biomass_demand_supply,2294,2048.0,147.8
2019,biomass_demand_supply,2295,2048.0,173.89
2019,biomass_demand_supply,2296,2048.0,170.92
2019,biomass_demand_supply,2297,2048.0,154.81
2019,biomass_demand_supply,2298,2048.0,54.13
2019,biomass_demand_supply,2299,2048.0,1.31
2019,biomass_demand_supply,2300,2048.0,0.36
2019,biomass_demand_supply,2301,2048.0,0.48
2019,biomass_demand_supply,2302,2048.0,4.97
2019,biomass_demand_supply,2303,1806.0,0.02
2019,biomass_demand_supply,2304,1806.0,10.57
2019,biomass_demand_supply,2305,1806.0,35.5
2019,biomass_demand_supply,2306,1806.0,98.53
2019,biomass_demand_supply,2307,1806.0,132.56
2019,biomass_demand_supply,2308,1806.0,146.44
2019,biomass_demand_supply,2309,1806.0,103.8
2019,biomass_demand_supply,2310,1806.0,142.22
2019,biomass_demand_supply,2311,1806.0,68.92
2019,biomass_demand_supply,2312,1806.0,73.83
2019,biomass_demand_supply,2313,1806.0,40.01
2019,biomass_demand_supply,2314,1806.0,73.41
2019,biomass_demand_supply,2315,1698.0,26.64
2019,biomass_demand_supply,2316,1698.0,0.7
2019,biomass_demand_supply,2317,2225.0,2.23
2019,biomass_demand_supply,2318,2225.0,13.19
2019,biomass_demand_supply,2319,2225.0,89.67
2019,biomass_demand_supply,2320,2048.0,125.7
2019,biomass_demand_supply,2321,2048.0,172.45
2019,biomass_demand_supply,2322,2048.0,168.64
2019,biomass_demand_supply,2323,2048.0,114.63
2019,biomass_demand_supply,2324,2048.0,56.48
2019,biomass_demand_supply,2325,2048.0,2.65
2019,biomass_demand_supply,2326,2048.0,0.2
2019,biomass_demand_supply,2327,2048.0,2.45
2019,biomass_demand_supply,2328,2048.0,2.18
2019,biomass_demand_supply,2329,2048.0,0.66
2019,biomass_demand_supply,2330,1806.0,0.02
2019,biomass_demand_supply,2331,1806.0,1.69
2019,biomass_demand_supply,2332,1806.0,19.39
2019,biomass_demand_supply,2333,1806.0,26.07
2019,biomass_demand_supply,2334,1806.0,9.87
2019,biomass_demand_supply,2335,1806.0,25.89
2019,biomass_demand_supply,2336,1806.0,8.46
2019,biomass_demand_supply,2337,1806.0,2.44
2019,biomass_demand_supply,2338,1806.0,0.36
2019,biomass_demand_supply,2339,2225.0,0.85
2019,biomass_demand_supply,2340,2225.0,106.51
2019,biomass_demand_supply,2341,2048.0,159.54
2019,biomass_demand_supply,2342,2048.0,152.11
2019,biomass_demand_supply,2343,2048.0,192.24
2019,biomass_demand_supply,2344,2048.0,154.62
2019,biomass_demand_supply,2345,2048.0,52.38
2019,biomass_demand_supply,2346,2048.0,48.04
2019,biomass_demand_supply,2347,2048.0,3.1
2019,biomass_demand_supply,2348,2048.0,0.65
2019,biomass_demand_supply,2349,2048.0,0.48
2019,biomass_demand_supply,2350,2048.0,0.75
2019,biomass_demand_supply,2351,2048.0,0.39
2019,biomass_demand_supply,2352,2225.0,1.53
2019,biomass_demand_supply,2353,2048.0,117.63
2019,biomass_demand_supply,2354,2048.0,190.87
2019,biomass_demand_supply,2355,2048.0,148.06
2019,biomass_demand_supply,2356,2048.0,186.51
2019,biomass_demand_supply,2357,2048.0,94.48
2019,biomass_demand_supply,2358,2048.0,6.52
2019,biomass_demand_supply,2359,2048.0,3.93
2019,biomass_demand_supply,2360,2048.0,0.04
2019,biomass_demand_supply,2361,2048.0,0.03
2019,biomass_demand_supply,2362,2048.0,0.02
2019,biomass_demand_supply,2363,2048.0,7.96
2019,biomass_demand_supply,2364,2048.0,79.22
2019,biomass_demand_supply,2365,2048.0,141.92
2019,biomass_demand_supply,2366,2048.0,201.1
2019,biomass_demand_supply,2367,2048.0,186.99
2019,biomass_demand_supply,2368,2048.0,72.02
2019,biomass_demand_supply,2369,2048.0,3.08
2019,biomass_demand_supply,2370,2048.0,2.25
2019,biomass_demand_supply,2371,2048.0,2.01
2019,biomass_demand_supply,2372,2048.0,9.98
2019,biomass_demand_supply,2373,2048.0,112.23
2019,biomass_demand_supply,2374,2048.0,189.52
2019,biomass_demand_supply,2375,2048.0,211.0
2019,biomass_demand_supply,2376,2048.0,158.3
2019,biomass_demand_supply,2377,2048.0,26.02
2019,biomass_demand_supply,2378,2048.0,0.1
2019,biomass_demand_supply,2379,2048.0,2.57
2019,biomass_demand_supply,2380,2048.0,2.98
2019,biomass_demand_supply,2381,2048.0,4.65
2019,biomass_demand_supply,2382,2048.0,9.74
2019,biomass_demand_supply,2383,2048.0,78.31
2019,biomass_demand_supply,2384,2048.0,189.0
2019,biomass_demand_supply,2385,2048.0,175.96
2019,biomass_demand_supply,2386,2048.0,87.09
2019,biomass_demand_supply,2387,2048.0,0.88
