year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,1829,2144.0,224.928
2019,biomass_demand_supply,1830,2048.0,261.732
2019,biomass_demand_supply,1830,2097.0,261.732
2019,biomass_demand_supply,1831,2048.0,164.1
2019,biomass_demand_supply,1855,1806.0,159.252
2019,biomass_demand_supply,1856,1697.0,359.29200000000003
2019,biomass_demand_supply,1856,1698.0,359.29200000000003
2019,biomass_demand_supply,1856,1752.0,359.29200000000003
2019,biomass_demand_supply,1856,1806.0,359.29200000000003
2019,biomass_demand_supply,1857,1697.0,549.828
2019,biomass_demand_supply,1857,1698.0,549.828
2019,biomass_demand_supply,1857,1752.0,549.828
2019,biomass_demand_supply,1857,1806.0,549.828
2019,biomass_demand_supply,1858,1642.0,643.44
2019,biomass_demand_supply,1858,1643.0,643.44
2019,biomass_demand_supply,1858,1697.0,643.44
2019,biomass_demand_supply,1858,1698.0,643.44
2019,biomass_demand_supply,1858,1752.0,643.44
2019,biomass_demand_supply,1858,1806.0,643.44
2019,biomass_demand_supply,1859,1643.0,614.8679999999999
2019,biomass_demand_supply,1859,1697.0,614.8679999999999
2019,biomass_demand_supply,1859,1698.0,614.8679999999999
2019,biomass_demand_supply,1859,1752.0,614.8679999999999
2019,biomass_demand_supply,1859,1806.0,614.8679999999999
2019,biomass_demand_supply,1860,1642.0,568.188
2019,biomass_demand_supply,1860,1643.0,568.188
2019,biomass_demand_supply,1860,1697.0,568.188
2019,biomass_demand_supply,1860,1698.0,568.188
2019,biomass_demand_supply,1860,1752.0,568.188
2019,biomass_demand_supply,1860,1806.0,568.188
2019,biomass_demand_supply,1861,1698.0,523.788
2019,biomass_demand_supply,1861,1752.0,523.788
2019,biomass_demand_supply,1861,1806.0,523.788
2019,biomass_demand_supply,1862,1806.0,585.012
2019,biomass_demand_supply,1876,2048.0,0.192
2019,biomass_demand_supply,1876,2097.0,0.192
2019,biomass_demand_supply,1877,2048.0,42.312
2019,biomass_demand_supply,1877,2097.0,42.312
2019,biomass_demand_supply,1877,2144.0,42.312
2019,biomass_demand_supply,1878,2048.0,179.64
2019,biomass_demand_supply,1878,2097.0,179.64
2019,biomass_demand_supply,1878,2144.0,179.64
2019,biomass_demand_supply,1879,2048.0,345.564
2019,biomass_demand_supply,1879,2097.0,345.564
2019,biomass_demand_supply,1879,2144.0,146.61200000000463
2019,biomass_demand_supply,1880,2048.0,159.732
2019,biomass_demand_supply,1880,2097.0,159.732
2019,biomass_demand_supply,1880,2144.0,159.732
2019,biomass_demand_supply,1881,2048.0,175.392
2019,biomass_demand_supply,1881,2097.0,175.392
2019,biomass_demand_supply,1881,2144.0,175.392
2019,biomass_demand_supply,1882,2048.0,256.81199999999995
2019,biomass_demand_supply,1882,2097.0,256.81199999999995
2019,biomass_demand_supply,1882,2144.0,256.81199999999995
2019,biomass_demand_supply,1883,2048.0,313.464
2019,biomass_demand_supply,1883,2097.0,313.464
2019,biomass_demand_supply,1884,2048.0,249.43200000000002
2019,biomass_demand_supply,1884,2097.0,249.43200000000002
2019,biomass_demand_supply,1913,1752.0,302.892
2019,biomass_demand_supply,1913,1806.0,302.892
2019,biomass_demand_supply,1914,1697.0,577.584
2019,biomass_demand_supply,1914,1698.0,577.584
2019,biomass_demand_supply,1914,1752.0,577.584
2019,biomass_demand_supply,1914,1806.0,577.584
2019,biomass_demand_supply,1915,1697.0,494.712
2019,biomass_demand_supply,1915,1698.0,494.712
2019,biomass_demand_supply,1915,1752.0,494.712
2019,biomass_demand_supply,1915,1806.0,494.712
2019,biomass_demand_supply,1916,1752.0,441.588
2019,biomass_demand_supply,1916,1806.0,441.588
2019,biomass_demand_supply,1917,1752.0,568.3439999999999
2019,biomass_demand_supply,1917,1806.0,568.3439999999999
2019,biomass_demand_supply,1918,1752.0,266.75600000000486
2019,biomass_demand_supply,1918,1806.0,506.772
2019,biomass_demand_supply,1932,2048.0,1.2
2019,biomass_demand_supply,1933,2048.0,80.58
2019,biomass_demand_supply,1933,2097.0,80.58
2019,biomass_demand_supply,1933,2144.0,80.58
2019,biomass_demand_supply,1934,2048.0,275.436
2019,biomass_demand_supply,1934,2097.0,275.436
2019,biomass_demand_supply,1934,2144.0,275.436
2019,biomass_demand_supply,1935,2048.0,367.97999999999996
2019,biomass_demand_supply,1935,2097.0,367.97999999999996
2019,biomass_demand_supply,1935,2144.0,367.97999999999996
2019,biomass_demand_supply,1935,2225.0,55.20800000000236
2019,biomass_demand_supply,1936,2048.0,489.25199999999995
2019,biomass_demand_supply,1936,2097.0,489.25199999999995
2019,biomass_demand_supply,1936,2144.0,489.25199999999995
2019,biomass_demand_supply,1936,2225.0,489.25199999999995
2019,biomass_demand_supply,1937,2048.0,214.83599999999998
2019,biomass_demand_supply,1937,2097.0,214.83599999999998
2019,biomass_demand_supply,1937,2144.0,214.83599999999998
2019,biomass_demand_supply,1937,2225.0,214.83599999999998
2019,biomass_demand_supply,1938,2048.0,252.29999999999998
2019,biomass_demand_supply,1938,2097.0,252.29999999999998
2019,biomass_demand_supply,1938,2144.0,252.29999999999998
2019,biomass_demand_supply,1938,2225.0,252.29999999999998
2019,biomass_demand_supply,1939,2048.0,176.28
2019,biomass_demand_supply,1939,2097.0,176.28
2019,biomass_demand_supply,1939,2144.0,176.28
2019,biomass_demand_supply,1940,2048.0,265.95599999999996
2019,biomass_demand_supply,1940,2097.0,265.95599999999996
2019,biomass_demand_supply,1941,2048.0,269.328
2019,biomass_demand_supply,1970,1806.0,229.14
2019,biomass_demand_supply,1971,1752.0,343.056
2019,biomass_demand_supply,1971,1806.0,343.056
2019,biomass_demand_supply,1972,1806.0,523.692
2019,biomass_demand_supply,1989,2048.0,1.716
2019,biomass_demand_supply,1989,2097.0,1.716
2019,biomass_demand_supply,1989,2144.0,1.716
2019,biomass_demand_supply,1990,2048.0,123.43199999999999
2019,biomass_demand_supply,1990,2097.0,123.43199999999999
2019,biomass_demand_supply,1990,2144.0,123.43199999999999
2019,biomass_demand_supply,1990,2225.0,123.43199999999999
2019,biomass_demand_supply,1991,2048.0,258.972
2019,biomass_demand_supply,1991,2097.0,258.972
2019,biomass_demand_supply,1991,2144.0,258.972
2019,biomass_demand_supply,1991,2225.0,258.972
2019,biomass_demand_supply,1992,2048.0,283.88399999999996
2019,biomass_demand_supply,1992,2097.0,283.88399999999996
2019,biomass_demand_supply,1992,2144.0,283.88399999999996
2019,biomass_demand_supply,1992,2225.0,283.88399999999996
2019,biomass_demand_supply,1993,2048.0,249.79199999999997
2019,biomass_demand_supply,1993,2097.0,249.79199999999997
2019,biomass_demand_supply,1993,2144.0,249.79199999999997
2019,biomass_demand_supply,1993,2225.0,249.79199999999997
2019,biomass_demand_supply,1994,2048.0,284.844
2019,biomass_demand_supply,1994,2097.0,284.844
2019,biomass_demand_supply,1994,2144.0,284.844
2019,biomass_demand_supply,1994,2225.0,284.844
2019,biomass_demand_supply,1995,2048.0,186.468
2019,biomass_demand_supply,1995,2097.0,186.468
2019,biomass_demand_supply,1995,2144.0,186.468
2019,biomass_demand_supply,1995,2225.0,186.468
2019,biomass_demand_supply,1996,2048.0,197.292
2019,biomass_demand_supply,1996,2097.0,197.292
2019,biomass_demand_supply,1996,2144.0,197.292
2019,biomass_demand_supply,1996,2225.0,197.292
2019,biomass_demand_supply,1997,2048.0,210.108
2019,biomass_demand_supply,1997,2097.0,210.108
2019,biomass_demand_supply,1997,2144.0,210.108
2019,biomass_demand_supply,1998,2048.0,151.14
2019,biomass_demand_supply,1998,2097.0,151.14
2019,biomass_demand_supply,1998,2144.0,151.14
2019,biomass_demand_supply,1999,2048.0,61.812
2019,biomass_demand_supply,2043,2048.0,3.552
2019,biomass_demand_supply,2043,2097.0,3.552
2019,biomass_demand_supply,2043,2144.0,3.552
2019,biomass_demand_supply,2043,2225.0,3.552
2019,biomass_demand_supply,2044,2048.0,184.61999999999998
2019,biomass_demand_supply,2044,2097.0,184.61999999999998
2019,biomass_demand_supply,2044,2144.0,184.61999999999998
2019,biomass_demand_supply,2044,2225.0,184.61999999999998
2019,biomass_demand_supply,2045,2048.0,407.748
2019,biomass_demand_supply,2045,2097.0,407.748
2019,biomass_demand_supply,2045,2144.0,407.748
2019,biomass_demand_supply,2045,2225.0,407.748
2019,biomass_demand_supply,2046,2048.0,417.86400000000003
2019,biomass_demand_supply,2046,2097.0,417.86400000000003
2019,biomass_demand_supply,2046,2144.0,417.86400000000003
2019,biomass_demand_supply,2046,2225.0,417.86400000000003
2019,biomass_demand_supply,2047,2048.0,324.86400000000003
2019,biomass_demand_supply,2047,2097.0,324.86400000000003
2019,biomass_demand_supply,2047,2144.0,324.86400000000003
2019,biomass_demand_supply,2047,2225.0,324.86400000000003
2019,biomass_demand_supply,2048,2048.0,273.192
2019,biomass_demand_supply,2048,2097.0,273.192
2019,biomass_demand_supply,2048,2144.0,273.192
2019,biomass_demand_supply,2048,2225.0,273.192
2019,biomass_demand_supply,2049,2048.0,265.68
2019,biomass_demand_supply,2049,2097.0,265.68
2019,biomass_demand_supply,2049,2144.0,265.68
2019,biomass_demand_supply,2049,2225.0,265.68
2019,biomass_demand_supply,2050,2048.0,316.476
2019,biomass_demand_supply,2050,2097.0,316.476
2019,biomass_demand_supply,2050,2144.0,316.476
2019,biomass_demand_supply,2050,2225.0,316.476
2019,biomass_demand_supply,2051,2048.0,204.80399999999997
2019,biomass_demand_supply,2051,2097.0,204.80399999999997
2019,biomass_demand_supply,2051,2144.0,204.80399999999997
2019,biomass_demand_supply,2051,2225.0,204.80399999999997
2019,biomass_demand_supply,2052,2048.0,188.41199999999998
2019,biomass_demand_supply,2052,2097.0,188.41199999999998
2019,biomass_demand_supply,2052,2144.0,188.41199999999998
2019,biomass_demand_supply,2052,2225.0,188.41199999999998
2019,biomass_demand_supply,2053,2144.0,29.7
2019,biomass_demand_supply,2092,2048.0,20.087999999999997
2019,biomass_demand_supply,2092,2097.0,20.087999999999997
2019,biomass_demand_supply,2092,2144.0,20.087999999999997
2019,biomass_demand_supply,2092,2225.0,20.087999999999997
2019,biomass_demand_supply,2093,2048.0,276.936
2019,biomass_demand_supply,2093,2097.0,276.936
2019,biomass_demand_supply,2093,2144.0,276.936
2019,biomass_demand_supply,2093,2225.0,276.936
2019,biomass_demand_supply,2094,2048.0,421.82399999999996
2019,biomass_demand_supply,2094,2097.0,421.82399999999996
2019,biomass_demand_supply,2094,2144.0,421.82399999999996
2019,biomass_demand_supply,2094,2225.0,421.82399999999996
2019,biomass_demand_supply,2095,2048.0,263.124
2019,biomass_demand_supply,2095,2097.0,263.124
2019,biomass_demand_supply,2095,2144.0,263.124
2019,biomass_demand_supply,2095,2225.0,263.124
2019,biomass_demand_supply,2096,2048.0,301.116
2019,biomass_demand_supply,2096,2097.0,301.116
2019,biomass_demand_supply,2096,2144.0,301.116
2019,biomass_demand_supply,2096,2225.0,301.116
2019,biomass_demand_supply,2097,2048.0,351.46799999999996
2019,biomass_demand_supply,2097,2097.0,351.46799999999996
2019,biomass_demand_supply,2097,2144.0,351.46799999999996
2019,biomass_demand_supply,2097,2225.0,351.46799999999996
2019,biomass_demand_supply,2098,2048.0,273.06
2019,biomass_demand_supply,2098,2097.0,273.06
2019,biomass_demand_supply,2098,2144.0,273.06
2019,biomass_demand_supply,2098,2225.0,273.06
2019,biomass_demand_supply,2099,2048.0,287.772
2019,biomass_demand_supply,2099,2097.0,287.772
2019,biomass_demand_supply,2099,2144.0,287.772
2019,biomass_demand_supply,2099,2225.0,287.772
2019,biomass_demand_supply,2100,2048.0,280.308
2019,biomass_demand_supply,2100,2097.0,280.308
2019,biomass_demand_supply,2100,2144.0,280.308
2019,biomass_demand_supply,2100,2225.0,280.308
2019,biomass_demand_supply,2101,2048.0,261.38399999999996
2019,biomass_demand_supply,2101,2097.0,261.38399999999996
2019,biomass_demand_supply,2101,2144.0,261.38399999999996
2019,biomass_demand_supply,2101,2225.0,261.38399999999996
2019,biomass_demand_supply,2102,2048.0,104.79599999999999
2019,biomass_demand_supply,2102,2097.0,104.79599999999999
2019,biomass_demand_supply,2102,2144.0,104.79599999999999
2019,biomass_demand_supply,2102,2225.0,104.79599999999999
2019,biomass_demand_supply,2103,2144.0,68.79599999999999
2019,biomass_demand_supply,2139,2048.0,18.564
2019,biomass_demand_supply,2139,2097.0,18.564
2019,biomass_demand_supply,2139,2144.0,18.564
2019,biomass_demand_supply,2139,2225.0,18.564
2019,biomass_demand_supply,2140,2048.0,130.284
2019,biomass_demand_supply,2140,2097.0,130.284
2019,biomass_demand_supply,2140,2144.0,130.284
2019,biomass_demand_supply,2140,2225.0,130.284
2019,biomass_demand_supply,2141,2048.0,147.816
2019,biomass_demand_supply,2141,2097.0,147.816
2019,biomass_demand_supply,2141,2144.0,147.816
2019,biomass_demand_supply,2141,2225.0,147.816
2019,biomass_demand_supply,2142,2048.0,58.428
2019,biomass_demand_supply,2142,2097.0,58.428
2019,biomass_demand_supply,2142,2144.0,58.428
2019,biomass_demand_supply,2142,2225.0,58.428
2019,biomass_demand_supply,2143,2048.0,389.36400000000003
2019,biomass_demand_supply,2143,2097.0,389.36400000000003
2019,biomass_demand_supply,2143,2144.0,389.36400000000003
2019,biomass_demand_supply,2143,2225.0,389.36400000000003
2019,biomass_demand_supply,2144,2048.0,412.30799999999994
2019,biomass_demand_supply,2144,2097.0,412.30799999999994
2019,biomass_demand_supply,2144,2144.0,412.30799999999994
2019,biomass_demand_supply,2144,2225.0,412.30799999999994
2019,biomass_demand_supply,2145,2048.0,386.844
2019,biomass_demand_supply,2145,2097.0,386.844
2019,biomass_demand_supply,2145,2144.0,386.844
2019,biomass_demand_supply,2145,2225.0,386.844
2019,biomass_demand_supply,2146,2048.0,270.588
2019,biomass_demand_supply,2146,2097.0,270.588
2019,biomass_demand_supply,2146,2144.0,270.588
2019,biomass_demand_supply,2146,2225.0,270.588
2019,biomass_demand_supply,2147,2048.0,281.532
2019,biomass_demand_supply,2147,2097.0,281.532
2019,biomass_demand_supply,2147,2144.0,281.532
2019,biomass_demand_supply,2147,2225.0,281.532
2019,biomass_demand_supply,2148,2048.0,279.552
2019,biomass_demand_supply,2148,2097.0,279.552
2019,biomass_demand_supply,2148,2144.0,279.552
2019,biomass_demand_supply,2148,2225.0,279.552
2019,biomass_demand_supply,2149,2144.0,176.436
2019,biomass_demand_supply,2149,2225.0,176.436
2019,biomass_demand_supply,2150,2225.0,134.676
2019,biomass_demand_supply,2181,2048.0,3.192
2019,biomass_demand_supply,2181,2097.0,3.192
2019,biomass_demand_supply,2181,2144.0,3.192
2019,biomass_demand_supply,2181,2225.0,3.192
2019,biomass_demand_supply,2182,2048.0,9.384
2019,biomass_demand_supply,2182,2097.0,9.384
2019,biomass_demand_supply,2182,2144.0,9.384
2019,biomass_demand_supply,2182,2225.0,9.384
2019,biomass_demand_supply,2183,2048.0,44.028
2019,biomass_demand_supply,2183,2097.0,44.028
2019,biomass_demand_supply,2183,2144.0,44.028
2019,biomass_demand_supply,2183,2225.0,44.028
2019,biomass_demand_supply,2184,2048.0,103.236
2019,biomass_demand_supply,2184,2097.0,103.236
2019,biomass_demand_supply,2184,2144.0,103.236
2019,biomass_demand_supply,2184,2225.0,103.236
2019,biomass_demand_supply,2185,2048.0,381.888
2019,biomass_demand_supply,2185,2097.0,381.888
2019,biomass_demand_supply,2185,2144.0,381.888
2019,biomass_demand_supply,2185,2225.0,381.888
2019,biomass_demand_supply,2186,2048.0,280.77599999999995
2019,biomass_demand_supply,2186,2097.0,280.77599999999995
2019,biomass_demand_supply,2186,2144.0,280.77599999999995
2019,biomass_demand_supply,2186,2225.0,280.77599999999995
2019,biomass_demand_supply,2187,2048.0,247.608
2019,biomass_demand_supply,2187,2097.0,247.608
2019,biomass_demand_supply,2187,2144.0,247.608
2019,biomass_demand_supply,2187,2225.0,247.608
2019,biomass_demand_supply,2188,2048.0,263.7
2019,biomass_demand_supply,2188,2097.0,263.7
2019,biomass_demand_supply,2188,2144.0,263.7
2019,biomass_demand_supply,2188,2225.0,263.7
2019,biomass_demand_supply,2189,2048.0,227.79600000000002
2019,biomass_demand_supply,2189,2097.0,227.79600000000002
2019,biomass_demand_supply,2189,2144.0,227.79600000000002
2019,biomass_demand_supply,2189,2225.0,227.79600000000002
2019,biomass_demand_supply,2190,2097.0,284.628
2019,biomass_demand_supply,2190,2144.0,284.628
2019,biomass_demand_supply,2190,2225.0,284.628
2019,biomass_demand_supply,2191,2144.0,168.756
2019,biomass_demand_supply,2191,2225.0,168.756
2019,biomass_demand_supply,2192,2225.0,237.64799999999997
2019,biomass_demand_supply,2221,2097.0,4.656
2019,biomass_demand_supply,2221,2144.0,4.656
2019,biomass_demand_supply,2221,2225.0,4.656
2019,biomass_demand_supply,2222,2097.0,21.720000000000002
2019,biomass_demand_supply,2222,2144.0,21.720000000000002
2019,biomass_demand_supply,2222,2225.0,21.720000000000002
2019,biomass_demand_supply,2223,2048.0,93.228
2019,biomass_demand_supply,2223,2097.0,93.228
2019,biomass_demand_supply,2223,2144.0,93.228
2019,biomass_demand_supply,2223,2225.0,93.228
2019,biomass_demand_supply,2224,2048.0,151.56
2019,biomass_demand_supply,2224,2097.0,151.56
2019,biomass_demand_supply,2224,2144.0,151.56
2019,biomass_demand_supply,2224,2225.0,151.56
2019,biomass_demand_supply,2225,2048.0,223.428
2019,biomass_demand_supply,2225,2097.0,223.428
2019,biomass_demand_supply,2225,2144.0,223.428
2019,biomass_demand_supply,2225,2225.0,223.428
2019,biomass_demand_supply,2226,2048.0,250.884
2019,biomass_demand_supply,2226,2097.0,250.884
2019,biomass_demand_supply,2226,2144.0,250.884
2019,biomass_demand_supply,2226,2225.0,250.884
2019,biomass_demand_supply,2227,2048.0,223.05599999999998
2019,biomass_demand_supply,2227,2097.0,223.05599999999998
2019,biomass_demand_supply,2227,2144.0,223.05599999999998
2019,biomass_demand_supply,2227,2225.0,223.05599999999998
2019,biomass_demand_supply,2228,2097.0,194.148
2019,biomass_demand_supply,2228,2144.0,194.148
2019,biomass_demand_supply,2228,2225.0,194.148
2019,biomass_demand_supply,2229,2097.0,229.05599999999998
2019,biomass_demand_supply,2229,2144.0,229.05599999999998
2019,biomass_demand_supply,2229,2225.0,229.05599999999998
2019,biomass_demand_supply,2230,2225.0,181.05599999999998
2019,biomass_demand_supply,2231,2144.0,127.05599999999998
2019,biomass_demand_supply,2231,2225.0,127.05599999999998
2019,biomass_demand_supply,2258,2097.0,3.324
2019,biomass_demand_supply,2258,2144.0,3.324
2019,biomass_demand_supply,2258,2225.0,3.324
2019,biomass_demand_supply,2259,2097.0,13.860000000000001
2019,biomass_demand_supply,2259,2144.0,13.860000000000001
2019,biomass_demand_supply,2259,2225.0,13.860000000000001
2019,biomass_demand_supply,2260,2048.0,76.21199999999999
2019,biomass_demand_supply,2260,2097.0,76.21199999999999
2019,biomass_demand_supply,2260,2144.0,76.21199999999999
2019,biomass_demand_supply,2260,2225.0,76.21199999999999
2019,biomass_demand_supply,2261,2048.0,125.72399999999999
2019,biomass_demand_supply,2261,2097.0,125.72399999999999
2019,biomass_demand_supply,2261,2144.0,125.72399999999999
2019,biomass_demand_supply,2261,2225.0,125.72399999999999
